frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
204765,204765,mi,51,2,left_hand,1,1,train_geometry,50,32
204766,204766,mi,51,2,left_hand,1,1,train_geometry,50,32
204767,204767,mi,51,2,right_hand,1,1,train_geometry,50,32
204769,204769,mi,51,2,left_hand,1,1,train_geometry,50,32
204771,204771,mi,51,2,left_hand,1,1,train_geometry,50,32
204772,204772,mi,51,2,right_hand,1,1,train_geometry,50,32
204773,204773,mi,51,2,left_hand,1,1,train_geometry,50,32
204774,204774,mi,51,2,left_hand,1,1,train_geometry,50,32
204776,204776,mi,51,2,right_hand,1,1,train_geometry,50,32
204778,204778,mi,51,2,left_hand,1,1,train_geometry,50,32
204779,204779,mi,51,2,right_hand,1,1,train_geometry,50,32
204780,204780,mi,51,2,right_hand,1,1,train_geometry,50,32
204782,204782,mi,51,2,right_hand,1,1,train_geometry,50,32
204785,204785,mi,51,2,right_hand,1,1,train_geometry,50,32
204786,204786,mi,51,2,left_hand,1,1,train_geometry,50,32
204788,204788,mi,51,2,right_hand,1,1,train_geometry,50,32
204791,204791,mi,51,2,right_hand,1,1,train_geometry,50,32
204792,204792,mi,51,2,right_hand,1,1,train_geometry,50,32
204793,204793,mi,51,2,left_hand,1,1,train_geometry,50,32
204795,204795,mi,51,2,left_hand,1,1,train_geometry,50,32
204796,204796,mi,51,2,left_hand,1,1,train_geometry,50,32
204797,204797,mi,51,2,right_hand,1,1,train_geometry,50,32
204799,204799,mi,51,2,right_hand,1,1,train_geometry,50,32
204801,204801,mi,51,2,right_hand,1,1,train_geometry,50,32
204802,204802,mi,51,2,right_hand,1,1,train_geometry,50,32
204803,204803,mi,51,2,left_hand,1,1,train_geometry,50,32
204804,204804,mi,51,2,right_hand,1,1,train_geometry,50,32
204805,204805,mi,51,2,left_hand,1,1,train_geometry,50,32
204806,204806,mi,51,2,right_hand,1,1,train_geometry,50,32
204807,204807,mi,51,2,right_hand,1,1,train_geometry,50,32
204808,204808,mi,51,2,right_hand,1,1,train_geometry,50,32
204809,204809,mi,51,2,right_hand,1,1,train_geometry,50,32
204812,204812,mi,51,2,right_hand,1,1,train_geometry,50,32
204813,204813,mi,51,2,left_hand,1,1,train_geometry,50,32
204816,204816,mi,51,2,left_hand,1,1,train_geometry,50,32
204817,204817,mi,51,2,right_hand,1,1,train_geometry,50,32
206901,206901,mi,52,1,right_hand,1,1,train_geometry,50,32
206902,206902,mi,52,1,left_hand,1,1,train_geometry,50,32
206903,206903,mi,52,1,left_hand,1,1,train_geometry,50,32
206904,206904,mi,52,1,right_hand,1,1,train_geometry,50,32
206905,206905,mi,52,1,right_hand,1,1,train_geometry,50,32
206907,206907,mi,52,1,left_hand,1,1,train_geometry,50,32
206908,206908,mi,52,1,right_hand,1,1,train_geometry,50,32
206909,206909,mi,52,1,left_hand,1,1,train_geometry,50,32
206910,206910,mi,52,1,right_hand,1,1,train_geometry,50,32
206911,206911,mi,52,1,left_hand,1,1,train_geometry,50,32
206913,206913,mi,52,1,left_hand,1,1,train_geometry,50,32
206914,206914,mi,52,1,right_hand,1,1,train_geometry,50,32
206915,206915,mi,52,1,right_hand,1,1,train_geometry,50,32
206916,206916,mi,52,1,left_hand,1,1,train_geometry,50,32
206917,206917,mi,52,1,left_hand,1,1,train_geometry,50,32
206919,206919,mi,52,1,right_hand,1,1,train_geometry,50,32
206923,206923,mi,52,1,right_hand,1,1,train_geometry,50,32
206925,206925,mi,52,1,right_hand,1,1,train_geometry,50,32
206928,206928,mi,52,1,left_hand,1,1,train_geometry,50,32
206929,206929,mi,52,1,right_hand,1,1,train_geometry,50,32
206930,206930,mi,52,1,right_hand,1,1,train_geometry,50,32
206932,206932,mi,52,1,left_hand,1,1,train_geometry,50,32
206933,206933,mi,52,1,right_hand,1,1,train_geometry,50,32
206939,206939,mi,52,1,left_hand,1,1,train_geometry,50,32
206941,206941,mi,52,1,right_hand,1,1,train_geometry,50,32
206944,206944,mi,52,1,right_hand,1,1,train_geometry,50,32
206945,206945,mi,52,1,right_hand,1,1,train_geometry,50,32
206946,206946,mi,52,1,right_hand,1,1,train_geometry,50,32
206948,206948,mi,52,1,right_hand,1,1,train_geometry,50,32
206949,206949,mi,52,1,left_hand,1,1,train_geometry,50,32
206950,206950,mi,52,1,left_hand,1,1,train_geometry,50,32
206951,206951,mi,52,1,left_hand,1,1,train_geometry,50,32
206952,206952,mi,52,1,left_hand,1,1,train_geometry,50,32
206955,206955,mi,52,1,left_hand,1,1,train_geometry,50,32
206956,206956,mi,52,1,right_hand,1,1,train_geometry,50,32
206957,206957,mi,52,1,left_hand,1,1,train_geometry,50,32
206958,206958,mi,52,1,right_hand,1,1,train_geometry,50,32
206959,206959,mi,52,1,left_hand,1,1,train_geometry,50,32
206960,206960,mi,52,1,right_hand,1,1,train_geometry,50,32
206961,206961,mi,52,1,right_hand,1,1,train_geometry,50,32
206962,206962,mi,52,1,left_hand,1,1,train_geometry,50,32
206963,206963,mi,52,1,left_hand,1,1,train_geometry,50,32
206964,206964,mi,52,1,right_hand,1,1,train_geometry,50,32
206965,206965,mi,52,1,left_hand,1,1,train_geometry,50,32
206966,206966,mi,52,1,right_hand,1,1,train_geometry,50,32
206967,206967,mi,52,1,right_hand,1,1,train_geometry,50,32
206968,206968,mi,52,1,left_hand,1,1,train_geometry,50,32
206971,206971,mi,52,1,left_hand,1,1,train_geometry,50,32
206973,206973,mi,52,1,left_hand,1,1,train_geometry,50,32
206974,206974,mi,52,1,left_hand,1,1,train_geometry,50,32
206975,206975,mi,52,1,right_hand,1,1,train_geometry,50,32
206976,206976,mi,52,1,left_hand,1,1,train_geometry,50,32
206978,206978,mi,52,1,left_hand,1,1,train_geometry,50,32
206983,206983,mi,52,1,right_hand,1,1,train_geometry,50,32
206984,206984,mi,52,1,right_hand,1,1,train_geometry,50,32
206986,206986,mi,52,1,right_hand,1,1,train_geometry,50,32
206987,206987,mi,52,1,left_hand,1,1,train_geometry,50,32
206988,206988,mi,52,1,left_hand,1,1,train_geometry,50,32
206990,206990,mi,52,1,right_hand,1,1,train_geometry,50,32
206991,206991,mi,52,1,left_hand,1,1,train_geometry,50,32
206994,206994,mi,52,1,left_hand,1,1,train_geometry,50,32
206995,206995,mi,52,1,right_hand,1,1,train_geometry,50,32
206997,206997,mi,52,1,right_hand,1,1,train_geometry,50,32
206998,206998,mi,52,1,left_hand,1,1,train_geometry,50,32
209081,209081,mi,52,2,left_hand,1,1,train_geometry,50,32
209082,209082,mi,52,2,left_hand,1,1,train_geometry,50,32
209083,209083,mi,52,2,right_hand,1,1,train_geometry,50,32
209084,209084,mi,52,2,right_hand,1,1,train_geometry,50,32
209086,209086,mi,52,2,right_hand,1,1,train_geometry,50,32
209087,209087,mi,52,2,left_hand,1,1,train_geometry,50,32
209089,209089,mi,52,2,right_hand,1,1,train_geometry,50,32
209091,209091,mi,52,2,left_hand,1,1,train_geometry,50,32
209092,209092,mi,52,2,left_hand,1,1,train_geometry,50,32
209095,209095,mi,52,2,left_hand,1,1,train_geometry,50,32
209097,209097,mi,52,2,left_hand,1,1,train_geometry,50,32
209098,209098,mi,52,2,right_hand,1,1,train_geometry,50,32
209099,209099,mi,52,2,right_hand,1,1,train_geometry,50,32
209100,209100,mi,52,2,left_hand,1,1,train_geometry,50,32
209101,209101,mi,52,2,right_hand,1,1,train_geometry,50,32
209102,209102,mi,52,2,right_hand,1,1,train_geometry,50,32
209104,209104,mi,52,2,left_hand,1,1,train_geometry,50,32
209106,209106,mi,52,2,left_hand,1,1,train_geometry,50,32
209107,209107,mi,52,2,left_hand,1,1,train_geometry,50,32
209108,209108,mi,52,2,right_hand,1,1,train_geometry,50,32
209109,209109,mi,52,2,left_hand,1,1,train_geometry,50,32
209111,209111,mi,52,2,left_hand,1,1,train_geometry,50,32
209112,209112,mi,52,2,right_hand,1,1,train_geometry,50,32
209113,209113,mi,52,2,right_hand,1,1,train_geometry,50,32
209115,209115,mi,52,2,left_hand,1,1,train_geometry,50,32
209116,209116,mi,52,2,right_hand,1,1,train_geometry,50,32
209117,209117,mi,52,2,left_hand,1,1,train_geometry,50,32
209121,209121,mi,52,2,right_hand,1,1,train_geometry,50,32
209122,209122,mi,52,2,left_hand,1,1,train_geometry,50,32
209123,209123,mi,52,2,right_hand,1,1,train_geometry,50,32
209125,209125,mi,52,2,left_hand,1,1,train_geometry,50,32
209126,209126,mi,52,2,left_hand,1,1,train_geometry,50,32
209128,209128,mi,52,2,left_hand,1,1,train_geometry,50,32
209129,209129,mi,52,2,left_hand,1,1,train_geometry,50,32
209130,209130,mi,52,2,left_hand,1,1,train_geometry,50,32
209133,209133,mi,52,2,left_hand,1,1,train_geometry,50,32
209135,209135,mi,52,2,right_hand,1,1,train_geometry,50,32
209136,209136,mi,52,2,right_hand,1,1,train_geometry,50,32
209137,209137,mi,52,2,left_hand,1,1,train_geometry,50,32
209139,209139,mi,52,2,right_hand,1,1,train_geometry,50,32
209140,209140,mi,52,2,right_hand,1,1,train_geometry,50,32
209141,209141,mi,52,2,left_hand,1,1,train_geometry,50,32
209143,209143,mi,52,2,right_hand,1,1,train_geometry,50,32
209146,209146,mi,52,2,left_hand,1,1,train_geometry,50,32
209148,209148,mi,52,2,right_hand,1,1,train_geometry,50,32
209149,209149,mi,52,2,left_hand,1,1,train_geometry,50,32
209150,209150,mi,52,2,right_hand,1,1,train_geometry,50,32
209153,209153,mi,52,2,left_hand,1,1,train_geometry,50,32
209156,209156,mi,52,2,left_hand,1,1,train_geometry,50,32
209159,209159,mi,52,2,right_hand,1,1,train_geometry,50,32
209160,209160,mi,52,2,left_hand,1,1,train_geometry,50,32
209161,209161,mi,52,2,right_hand,1,1,train_geometry,50,32
209162,209162,mi,52,2,right_hand,1,1,train_geometry,50,32
209163,209163,mi,52,2,left_hand,1,1,train_geometry,50,32
209164,209164,mi,52,2,right_hand,1,1,train_geometry,50,32
209166,209166,mi,52,2,right_hand,1,1,train_geometry,50,32
209167,209167,mi,52,2,right_hand,1,1,train_geometry,50,32
209168,209168,mi,52,2,right_hand,1,1,train_geometry,50,32
209169,209169,mi,52,2,right_hand,1,1,train_geometry,50,32
209170,209170,mi,52,2,right_hand,1,1,train_geometry,50,32
209174,209174,mi,52,2,left_hand,1,1,train_geometry,50,32
209176,209176,mi,52,2,left_hand,1,1,train_geometry,50,32
209177,209177,mi,52,2,right_hand,1,1,train_geometry,50,32
209178,209178,mi,52,2,right_hand,1,1,train_geometry,50,32
211259,211259,mi,53,1,left_hand,1,1,train_geometry,50,32
211260,211260,mi,53,1,left_hand,1,1,train_geometry,50,32
211261,211261,mi,53,1,left_hand,1,1,train_geometry,50,32
211262,211262,mi,53,1,right_hand,1,1,train_geometry,50,32
211263,211263,mi,53,1,right_hand,1,1,train_geometry,50,32
211264,211264,mi,53,1,left_hand,1,1,train_geometry,50,32
211265,211265,mi,53,1,left_hand,1,1,train_geometry,50,32
211267,211267,mi,53,1,right_hand,1,1,train_geometry,50,32
211270,211270,mi,53,1,right_hand,1,1,train_geometry,50,32
211274,211274,mi,53,1,left_hand,1,1,train_geometry,50,32
211276,211276,mi,53,1,right_hand,1,1,train_geometry,50,32
211277,211277,mi,53,1,left_hand,1,1,train_geometry,50,32
211280,211280,mi,53,1,left_hand,1,1,train_geometry,50,32
211281,211281,mi,53,1,left_hand,1,1,train_geometry,50,32
211282,211282,mi,53,1,left_hand,1,1,train_geometry,50,32
211283,211283,mi,53,1,right_hand,1,1,train_geometry,50,32
211284,211284,mi,53,1,left_hand,1,1,train_geometry,50,32
211286,211286,mi,53,1,right_hand,1,1,train_geometry,50,32
211289,211289,mi,53,1,right_hand,1,1,train_geometry,50,32
211290,211290,mi,53,1,right_hand,1,1,train_geometry,50,32
211291,211291,mi,53,1,left_hand,1,1,train_geometry,50,32
211292,211292,mi,53,1,left_hand,1,1,train_geometry,50,32
211293,211293,mi,53,1,left_hand,1,1,train_geometry,50,32
211295,211295,mi,53,1,right_hand,1,1,train_geometry,50,32
211296,211296,mi,53,1,left_hand,1,1,train_geometry,50,32
211298,211298,mi,53,1,right_hand,1,1,train_geometry,50,32
211299,211299,mi,53,1,left_hand,1,1,train_geometry,50,32
211300,211300,mi,53,1,right_hand,1,1,train_geometry,50,32
211301,211301,mi,53,1,right_hand,1,1,train_geometry,50,32
211304,211304,mi,53,1,right_hand,1,1,train_geometry,50,32
211305,211305,mi,53,1,right_hand,1,1,train_geometry,50,32
211306,211306,mi,53,1,right_hand,1,1,train_geometry,50,32
211308,211308,mi,53,1,right_hand,1,1,train_geometry,50,32
211309,211309,mi,53,1,right_hand,1,1,train_geometry,50,32
211311,211311,mi,53,1,right_hand,1,1,train_geometry,50,32
211312,211312,mi,53,1,left_hand,1,1,train_geometry,50,32
211315,211315,mi,53,1,right_hand,1,1,train_geometry,50,32
211316,211316,mi,53,1,right_hand,1,1,train_geometry,50,32
211317,211317,mi,53,1,left_hand,1,1,train_geometry,50,32
211318,211318,mi,53,1,right_hand,1,1,train_geometry,50,32
211320,211320,mi,53,1,left_hand,1,1,train_geometry,50,32
211322,211322,mi,53,1,right_hand,1,1,train_geometry,50,32
211326,211326,mi,53,1,left_hand,1,1,train_geometry,50,32
211327,211327,mi,53,1,right_hand,1,1,train_geometry,50,32
211328,211328,mi,53,1,left_hand,1,1,train_geometry,50,32
211330,211330,mi,53,1,left_hand,1,1,train_geometry,50,32
211331,211331,mi,53,1,right_hand,1,1,train_geometry,50,32
211333,211333,mi,53,1,left_hand,1,1,train_geometry,50,32
211335,211335,mi,53,1,left_hand,1,1,train_geometry,50,32
211338,211338,mi,53,1,right_hand,1,1,train_geometry,50,32
211339,211339,mi,53,1,left_hand,1,1,train_geometry,50,32
211340,211340,mi,53,1,left_hand,1,1,train_geometry,50,32
211341,211341,mi,53,1,left_hand,1,1,train_geometry,50,32
211342,211342,mi,53,1,left_hand,1,1,train_geometry,50,32
211343,211343,mi,53,1,left_hand,1,1,train_geometry,50,32
211345,211345,mi,53,1,right_hand,1,1,train_geometry,50,32
211347,211347,mi,53,1,right_hand,1,1,train_geometry,50,32
211348,211348,mi,53,1,left_hand,1,1,train_geometry,50,32
211349,211349,mi,53,1,right_hand,1,1,train_geometry,50,32
211350,211350,mi,53,1,right_hand,1,1,train_geometry,50,32
211351,211351,mi,53,1,left_hand,1,1,train_geometry,50,32
211353,211353,mi,53,1,right_hand,1,1,train_geometry,50,32
211354,211354,mi,53,1,right_hand,1,1,train_geometry,50,32
211357,211357,mi,53,1,left_hand,1,1,train_geometry,50,32
213439,213439,mi,53,2,left_hand,1,1,train_geometry,50,32
213441,213441,mi,53,2,left_hand,1,1,train_geometry,50,32
213442,213442,mi,53,2,left_hand,1,1,train_geometry,50,32
213443,213443,mi,53,2,right_hand,1,1,train_geometry,50,32
213444,213444,mi,53,2,right_hand,1,1,train_geometry,50,32
213446,213446,mi,53,2,right_hand,1,1,train_geometry,50,32
213449,213449,mi,53,2,right_hand,1,1,train_geometry,50,32
213450,213450,mi,53,2,right_hand,1,1,train_geometry,50,32
213451,213451,mi,53,2,left_hand,1,1,train_geometry,50,32
213452,213452,mi,53,2,left_hand,1,1,train_geometry,50,32
213453,213453,mi,53,2,right_hand,1,1,train_geometry,50,32
213455,213455,mi,53,2,left_hand,1,1,train_geometry,50,32
213456,213456,mi,53,2,left_hand,1,1,train_geometry,50,32
213457,213457,mi,53,2,left_hand,1,1,train_geometry,50,32
213458,213458,mi,53,2,right_hand,1,1,train_geometry,50,32
213459,213459,mi,53,2,right_hand,1,1,train_geometry,50,32
213460,213460,mi,53,2,left_hand,1,1,train_geometry,50,32
213461,213461,mi,53,2,right_hand,1,1,train_geometry,50,32
213463,213463,mi,53,2,right_hand,1,1,train_geometry,50,32
213465,213465,mi,53,2,right_hand,1,1,train_geometry,50,32
213466,213466,mi,53,2,left_hand,1,1,train_geometry,50,32
213468,213468,mi,53,2,right_hand,1,1,train_geometry,50,32
213469,213469,mi,53,2,left_hand,1,1,train_geometry,50,32
213470,213470,mi,53,2,right_hand,1,1,train_geometry,50,32
213476,213476,mi,53,2,right_hand,1,1,train_geometry,50,32
213479,213479,mi,53,2,left_hand,1,1,train_geometry,50,32
213480,213480,mi,53,2,left_hand,1,1,train_geometry,50,32
213481,213481,mi,53,2,right_hand,1,1,train_geometry,50,32
213485,213485,mi,53,2,left_hand,1,1,train_geometry,50,32
213486,213486,mi,53,2,left_hand,1,1,train_geometry,50,32
213487,213487,mi,53,2,right_hand,1,1,train_geometry,50,32
213490,213490,mi,53,2,left_hand,1,1,train_geometry,50,32
213491,213491,mi,53,2,left_hand,1,1,train_geometry,50,32
213493,213493,mi,53,2,left_hand,1,1,train_geometry,50,32
213494,213494,mi,53,2,left_hand,1,1,train_geometry,50,32
213495,213495,mi,53,2,right_hand,1,1,train_geometry,50,32
213496,213496,mi,53,2,right_hand,1,1,train_geometry,50,32
213497,213497,mi,53,2,left_hand,1,1,train_geometry,50,32
213499,213499,mi,53,2,right_hand,1,1,train_geometry,50,32
213501,213501,mi,53,2,left_hand,1,1,train_geometry,50,32
213502,213502,mi,53,2,right_hand,1,1,train_geometry,50,32
213503,213503,mi,53,2,right_hand,1,1,train_geometry,50,32
213506,213506,mi,53,2,left_hand,1,1,train_geometry,50,32
213507,213507,mi,53,2,left_hand,1,1,train_geometry,50,32
213508,213508,mi,53,2,right_hand,1,1,train_geometry,50,32
213509,213509,mi,53,2,left_hand,1,1,train_geometry,50,32
213512,213512,mi,53,2,right_hand,1,1,train_geometry,50,32
213513,213513,mi,53,2,left_hand,1,1,train_geometry,50,32
213514,213514,mi,53,2,right_hand,1,1,train_geometry,50,32
213515,213515,mi,53,2,left_hand,1,1,train_geometry,50,32
213516,213516,mi,53,2,left_hand,1,1,train_geometry,50,32
213517,213517,mi,53,2,right_hand,1,1,train_geometry,50,32
213520,213520,mi,53,2,left_hand,1,1,train_geometry,50,32
213521,213521,mi,53,2,right_hand,1,1,train_geometry,50,32
213523,213523,mi,53,2,left_hand,1,1,train_geometry,50,32
213524,213524,mi,53,2,right_hand,1,1,train_geometry,50,32
213525,213525,mi,53,2,left_hand,1,1,train_geometry,50,32
213526,213526,mi,53,2,right_hand,1,1,train_geometry,50,32
213529,213529,mi,53,2,right_hand,1,1,train_geometry,50,32
213530,213530,mi,53,2,right_hand,1,1,train_geometry,50,32
213532,213532,mi,53,2,right_hand,1,1,train_geometry,50,32
213534,213534,mi,53,2,left_hand,1,1,train_geometry,50,32
213536,213536,mi,53,2,left_hand,1,1,train_geometry,50,32
213537,213537,mi,53,2,right_hand,1,1,train_geometry,50,32
215619,215619,mi,54,1,right_hand,1,1,train_geometry,50,32
215620,215620,mi,54,1,left_hand,1,1,train_geometry,50,32
215621,215621,mi,54,1,right_hand,1,1,train_geometry,50,32
215623,215623,mi,54,1,left_hand,1,1,train_geometry,50,32
215625,215625,mi,54,1,right_hand,1,1,train_geometry,50,32
215626,215626,mi,54,1,left_hand,1,1,train_geometry,50,32
215627,215627,mi,54,1,left_hand,1,1,train_geometry,50,32
215629,215629,mi,54,1,left_hand,1,1,train_geometry,50,32
215631,215631,mi,54,1,left_hand,1,1,train_geometry,50,32
215632,215632,mi,54,1,right_hand,1,1,train_geometry,50,32
215633,215633,mi,54,1,left_hand,1,1,train_geometry,50,32
215634,215634,mi,54,1,right_hand,1,1,train_geometry,50,32
215636,215636,mi,54,1,left_hand,1,1,train_geometry,50,32
215637,215637,mi,54,1,left_hand,1,1,train_geometry,50,32
215639,215639,mi,54,1,right_hand,1,1,train_geometry,50,32
215640,215640,mi,54,1,right_hand,1,1,train_geometry,50,32
215642,215642,mi,54,1,right_hand,1,1,train_geometry,50,32
215643,215643,mi,54,1,right_hand,1,1,train_geometry,50,32
215646,215646,mi,54,1,right_hand,1,1,train_geometry,50,32
215651,215651,mi,54,1,left_hand,1,1,train_geometry,50,32
215652,215652,mi,54,1,left_hand,1,1,train_geometry,50,32
215653,215653,mi,54,1,right_hand,1,1,train_geometry,50,32
215654,215654,mi,54,1,left_hand,1,1,train_geometry,50,32
215655,215655,mi,54,1,left_hand,1,1,train_geometry,50,32
215656,215656,mi,54,1,right_hand,1,1,train_geometry,50,32
215657,215657,mi,54,1,right_hand,1,1,train_geometry,50,32
215658,215658,mi,54,1,left_hand,1,1,train_geometry,50,32
215659,215659,mi,54,1,left_hand,1,1,train_geometry,50,32
215661,215661,mi,54,1,right_hand,1,1,train_geometry,50,32
215663,215663,mi,54,1,right_hand,1,1,train_geometry,50,32
215664,215664,mi,54,1,right_hand,1,1,train_geometry,50,32
215667,215667,mi,54,1,left_hand,1,1,train_geometry,50,32
215669,215669,mi,54,1,left_hand,1,1,train_geometry,50,32
215670,215670,mi,54,1,left_hand,1,1,train_geometry,50,32
215671,215671,mi,54,1,left_hand,1,1,train_geometry,50,32
215674,215674,mi,54,1,right_hand,1,1,train_geometry,50,32
215675,215675,mi,54,1,left_hand,1,1,train_geometry,50,32
215678,215678,mi,54,1,right_hand,1,1,train_geometry,50,32
215679,215679,mi,54,1,left_hand,1,1,train_geometry,50,32
215680,215680,mi,54,1,right_hand,1,1,train_geometry,50,32
215681,215681,mi,54,1,right_hand,1,1,train_geometry,50,32
215682,215682,mi,54,1,left_hand,1,1,train_geometry,50,32
215684,215684,mi,54,1,right_hand,1,1,train_geometry,50,32
215686,215686,mi,54,1,right_hand,1,1,train_geometry,50,32
215687,215687,mi,54,1,right_hand,1,1,train_geometry,50,32
215688,215688,mi,54,1,left_hand,1,1,train_geometry,50,32
215689,215689,mi,54,1,right_hand,1,1,train_geometry,50,32
215691,215691,mi,54,1,left_hand,1,1,train_geometry,50,32
215692,215692,mi,54,1,right_hand,1,1,train_geometry,50,32
215693,215693,mi,54,1,left_hand,1,1,train_geometry,50,32
215694,215694,mi,54,1,left_hand,1,1,train_geometry,50,32
215696,215696,mi,54,1,left_hand,1,1,train_geometry,50,32
215700,215700,mi,54,1,left_hand,1,1,train_geometry,50,32
215701,215701,mi,54,1,right_hand,1,1,train_geometry,50,32
215703,215703,mi,54,1,right_hand,1,1,train_geometry,50,32
