frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
187293,187293,mi,48,2,right_hand,2,1,train_geometry,50,32
187295,187295,mi,48,2,left_hand,2,1,train_geometry,50,32
187297,187297,mi,48,2,left_hand,2,1,train_geometry,50,32
187299,187299,mi,48,2,right_hand,2,1,train_geometry,50,32
187301,187301,mi,48,2,right_hand,2,1,train_geometry,50,32
187302,187302,mi,48,2,right_hand,2,1,train_geometry,50,32
187303,187303,mi,48,2,right_hand,2,1,train_geometry,50,32
187304,187304,mi,48,2,left_hand,2,1,train_geometry,50,32
187305,187305,mi,48,2,right_hand,2,1,train_geometry,50,32
187308,187308,mi,48,2,right_hand,2,1,train_geometry,50,32
187311,187311,mi,48,2,left_hand,2,1,train_geometry,50,32
187314,187314,mi,48,2,left_hand,2,1,train_geometry,50,32
187315,187315,mi,48,2,left_hand,2,1,train_geometry,50,32
187316,187316,mi,48,2,right_hand,2,1,train_geometry,50,32
187317,187317,mi,48,2,left_hand,2,1,train_geometry,50,32
187318,187318,mi,48,2,left_hand,2,1,train_geometry,50,32
187319,187319,mi,48,2,left_hand,2,1,train_geometry,50,32
187320,187320,mi,48,2,left_hand,2,1,train_geometry,50,32
187321,187321,mi,48,2,right_hand,2,1,train_geometry,50,32
187322,187322,mi,48,2,left_hand,2,1,train_geometry,50,32
187323,187323,mi,48,2,right_hand,2,1,train_geometry,50,32
187324,187324,mi,48,2,left_hand,2,1,train_geometry,50,32
187325,187325,mi,48,2,left_hand,2,1,train_geometry,50,32
187326,187326,mi,48,2,left_hand,2,1,train_geometry,50,32
187327,187327,mi,48,2,right_hand,2,1,train_geometry,50,32
187329,187329,mi,48,2,left_hand,2,1,train_geometry,50,32
187330,187330,mi,48,2,left_hand,2,1,train_geometry,50,32
187331,187331,mi,48,2,left_hand,2,1,train_geometry,50,32
187332,187332,mi,48,2,right_hand,2,1,train_geometry,50,32
187333,187333,mi,48,2,left_hand,2,1,train_geometry,50,32
187337,187337,mi,48,2,left_hand,2,1,train_geometry,50,32
187338,187338,mi,48,2,left_hand,2,1,train_geometry,50,32
187339,187339,mi,48,2,right_hand,2,1,train_geometry,50,32
187342,187342,mi,48,2,right_hand,2,1,train_geometry,50,32
187345,187345,mi,48,2,right_hand,2,1,train_geometry,50,32
187346,187346,mi,48,2,left_hand,2,1,train_geometry,50,32
187350,187350,mi,48,2,right_hand,2,1,train_geometry,50,32
187351,187351,mi,48,2,right_hand,2,1,train_geometry,50,32
187352,187352,mi,48,2,right_hand,2,1,train_geometry,50,32
187355,187355,mi,48,2,left_hand,2,1,train_geometry,50,32
187356,187356,mi,48,2,left_hand,2,1,train_geometry,50,32
187357,187357,mi,48,2,right_hand,2,1,train_geometry,50,32
187358,187358,mi,48,2,right_hand,2,1,train_geometry,50,32
187359,187359,mi,48,2,right_hand,2,1,train_geometry,50,32
187361,187361,mi,48,2,right_hand,2,1,train_geometry,50,32
187362,187362,mi,48,2,right_hand,2,1,train_geometry,50,32
187363,187363,mi,48,2,left_hand,2,1,train_geometry,50,32
187365,187365,mi,48,2,left_hand,2,1,train_geometry,50,32
187366,187366,mi,48,2,right_hand,2,1,train_geometry,50,32
187367,187367,mi,48,2,right_hand,2,1,train_geometry,50,32
187369,187369,mi,48,2,right_hand,2,1,train_geometry,50,32
187371,187371,mi,48,2,left_hand,2,1,train_geometry,50,32
187376,187376,mi,48,2,left_hand,2,1,train_geometry,50,32
187377,187377,mi,48,2,right_hand,2,1,train_geometry,50,32
198180,198180,mi,50,1,right_hand,2,1,train_geometry,50,32
198181,198181,mi,50,1,left_hand,2,1,train_geometry,50,32
198182,198182,mi,50,1,left_hand,2,1,train_geometry,50,32
198184,198184,mi,50,1,right_hand,2,1,train_geometry,50,32
198187,198187,mi,50,1,left_hand,2,1,train_geometry,50,32
198188,198188,mi,50,1,left_hand,2,1,train_geometry,50,32
198189,198189,mi,50,1,right_hand,2,1,train_geometry,50,32
198192,198192,mi,50,1,left_hand,2,1,train_geometry,50,32
198193,198193,mi,50,1,right_hand,2,1,train_geometry,50,32
198194,198194,mi,50,1,left_hand,2,1,train_geometry,50,32
198196,198196,mi,50,1,left_hand,2,1,train_geometry,50,32
198198,198198,mi,50,1,right_hand,2,1,train_geometry,50,32
198199,198199,mi,50,1,right_hand,2,1,train_geometry,50,32
198200,198200,mi,50,1,left_hand,2,1,train_geometry,50,32
198201,198201,mi,50,1,right_hand,2,1,train_geometry,50,32
198204,198204,mi,50,1,left_hand,2,1,train_geometry,50,32
198205,198205,mi,50,1,right_hand,2,1,train_geometry,50,32
198207,198207,mi,50,1,left_hand,2,1,train_geometry,50,32
198209,198209,mi,50,1,left_hand,2,1,train_geometry,50,32
198210,198210,mi,50,1,right_hand,2,1,train_geometry,50,32
198211,198211,mi,50,1,left_hand,2,1,train_geometry,50,32
198212,198212,mi,50,1,right_hand,2,1,train_geometry,50,32
198213,198213,mi,50,1,right_hand,2,1,train_geometry,50,32
198215,198215,mi,50,1,left_hand,2,1,train_geometry,50,32
198217,198217,mi,50,1,left_hand,2,1,train_geometry,50,32
198218,198218,mi,50,1,left_hand,2,1,train_geometry,50,32
198223,198223,mi,50,1,right_hand,2,1,train_geometry,50,32
198224,198224,mi,50,1,left_hand,2,1,train_geometry,50,32
198225,198225,mi,50,1,left_hand,2,1,train_geometry,50,32
198226,198226,mi,50,1,left_hand,2,1,train_geometry,50,32
198227,198227,mi,50,1,right_hand,2,1,train_geometry,50,32
198228,198228,mi,50,1,left_hand,2,1,train_geometry,50,32
198229,198229,mi,50,1,left_hand,2,1,train_geometry,50,32
198230,198230,mi,50,1,left_hand,2,1,train_geometry,50,32
198231,198231,mi,50,1,left_hand,2,1,train_geometry,50,32
198234,198234,mi,50,1,left_hand,2,1,train_geometry,50,32
198235,198235,mi,50,1,right_hand,2,1,train_geometry,50,32
198236,198236,mi,50,1,right_hand,2,1,train_geometry,50,32
198237,198237,mi,50,1,left_hand,2,1,train_geometry,50,32
198238,198238,mi,50,1,left_hand,2,1,train_geometry,50,32
198240,198240,mi,50,1,right_hand,2,1,train_geometry,50,32
198241,198241,mi,50,1,left_hand,2,1,train_geometry,50,32
198243,198243,mi,50,1,right_hand,2,1,train_geometry,50,32
198244,198244,mi,50,1,right_hand,2,1,train_geometry,50,32
198245,198245,mi,50,1,right_hand,2,1,train_geometry,50,32
198247,198247,mi,50,1,left_hand,2,1,train_geometry,50,32
198248,198248,mi,50,1,right_hand,2,1,train_geometry,50,32
198250,198250,mi,50,1,right_hand,2,1,train_geometry,50,32
198252,198252,mi,50,1,right_hand,2,1,train_geometry,50,32
198254,198254,mi,50,1,right_hand,2,1,train_geometry,50,32
198256,198256,mi,50,1,left_hand,2,1,train_geometry,50,32
198259,198259,mi,50,1,right_hand,2,1,train_geometry,50,32
198260,198260,mi,50,1,left_hand,2,1,train_geometry,50,32
198261,198261,mi,50,1,right_hand,2,1,train_geometry,50,32
198262,198262,mi,50,1,right_hand,2,1,train_geometry,50,32
198263,198263,mi,50,1,left_hand,2,1,train_geometry,50,32
198264,198264,mi,50,1,right_hand,2,1,train_geometry,50,32
198265,198265,mi,50,1,left_hand,2,1,train_geometry,50,32
198267,198267,mi,50,1,right_hand,2,1,train_geometry,50,32
198269,198269,mi,50,1,right_hand,2,1,train_geometry,50,32
198270,198270,mi,50,1,right_hand,2,1,train_geometry,50,32
198273,198273,mi,50,1,left_hand,2,1,train_geometry,50,32
198275,198275,mi,50,1,right_hand,2,1,train_geometry,50,32
198277,198277,mi,50,1,right_hand,2,1,train_geometry,50,32
200361,200361,mi,50,2,left_hand,2,1,train_geometry,50,32
200362,200362,mi,50,2,left_hand,2,1,train_geometry,50,32
200365,200365,mi,50,2,left_hand,2,1,train_geometry,50,32
200366,200366,mi,50,2,right_hand,2,1,train_geometry,50,32
200367,200367,mi,50,2,left_hand,2,1,train_geometry,50,32
200368,200368,mi,50,2,left_hand,2,1,train_geometry,50,32
200369,200369,mi,50,2,right_hand,2,1,train_geometry,50,32
200371,200371,mi,50,2,left_hand,2,1,train_geometry,50,32
200372,200372,mi,50,2,left_hand,2,1,train_geometry,50,32
200373,200373,mi,50,2,right_hand,2,1,train_geometry,50,32
200374,200374,mi,50,2,left_hand,2,1,train_geometry,50,32
200377,200377,mi,50,2,left_hand,2,1,train_geometry,50,32
200378,200378,mi,50,2,right_hand,2,1,train_geometry,50,32
200379,200379,mi,50,2,right_hand,2,1,train_geometry,50,32
200380,200380,mi,50,2,left_hand,2,1,train_geometry,50,32
200381,200381,mi,50,2,right_hand,2,1,train_geometry,50,32
200383,200383,mi,50,2,right_hand,2,1,train_geometry,50,32
200387,200387,mi,50,2,left_hand,2,1,train_geometry,50,32
200388,200388,mi,50,2,right_hand,2,1,train_geometry,50,32
200389,200389,mi,50,2,left_hand,2,1,train_geometry,50,32
200390,200390,mi,50,2,right_hand,2,1,train_geometry,50,32
200393,200393,mi,50,2,right_hand,2,1,train_geometry,50,32
200395,200395,mi,50,2,left_hand,2,1,train_geometry,50,32
200396,200396,mi,50,2,right_hand,2,1,train_geometry,50,32
200397,200397,mi,50,2,left_hand,2,1,train_geometry,50,32
200398,200398,mi,50,2,left_hand,2,1,train_geometry,50,32
200401,200401,mi,50,2,right_hand,2,1,train_geometry,50,32
200404,200404,mi,50,2,left_hand,2,1,train_geometry,50,32
200405,200405,mi,50,2,left_hand,2,1,train_geometry,50,32
200406,200406,mi,50,2,left_hand,2,1,train_geometry,50,32
200407,200407,mi,50,2,right_hand,2,1,train_geometry,50,32
200408,200408,mi,50,2,left_hand,2,1,train_geometry,50,32
200409,200409,mi,50,2,left_hand,2,1,train_geometry,50,32
200411,200411,mi,50,2,left_hand,2,1,train_geometry,50,32
200415,200415,mi,50,2,right_hand,2,1,train_geometry,50,32
200417,200417,mi,50,2,left_hand,2,1,train_geometry,50,32
200418,200418,mi,50,2,left_hand,2,1,train_geometry,50,32
200419,200419,mi,50,2,right_hand,2,1,train_geometry,50,32
200420,200420,mi,50,2,right_hand,2,1,train_geometry,50,32
200422,200422,mi,50,2,right_hand,2,1,train_geometry,50,32
200424,200424,mi,50,2,right_hand,2,1,train_geometry,50,32
200426,200426,mi,50,2,left_hand,2,1,train_geometry,50,32
200428,200428,mi,50,2,right_hand,2,1,train_geometry,50,32
200430,200430,mi,50,2,right_hand,2,1,train_geometry,50,32
200431,200431,mi,50,2,right_hand,2,1,train_geometry,50,32
200432,200432,mi,50,2,right_hand,2,1,train_geometry,50,32
200433,200433,mi,50,2,left_hand,2,1,train_geometry,50,32
200434,200434,mi,50,2,right_hand,2,1,train_geometry,50,32
200435,200435,mi,50,2,left_hand,2,1,train_geometry,50,32
200436,200436,mi,50,2,left_hand,2,1,train_geometry,50,32
200437,200437,mi,50,2,right_hand,2,1,train_geometry,50,32
200438,200438,mi,50,2,right_hand,2,1,train_geometry,50,32
200439,200439,mi,50,2,right_hand,2,1,train_geometry,50,32
200442,200442,mi,50,2,right_hand,2,1,train_geometry,50,32
200445,200445,mi,50,2,left_hand,2,1,train_geometry,50,32
200446,200446,mi,50,2,right_hand,2,1,train_geometry,50,32
200448,200448,mi,50,2,right_hand,2,1,train_geometry,50,32
200449,200449,mi,50,2,right_hand,2,1,train_geometry,50,32
200451,200451,mi,50,2,left_hand,2,1,train_geometry,50,32
200452,200452,mi,50,2,right_hand,2,1,train_geometry,50,32
200453,200453,mi,50,2,left_hand,2,1,train_geometry,50,32
200454,200454,mi,50,2,left_hand,2,1,train_geometry,50,32
200455,200455,mi,50,2,right_hand,2,1,train_geometry,50,32
200456,200456,mi,50,2,left_hand,2,1,train_geometry,50,32
211259,211259,mi,53,1,left_hand,2,1,train_geometry,50,32
211261,211261,mi,53,1,left_hand,2,1,train_geometry,50,32
211262,211262,mi,53,1,right_hand,2,1,train_geometry,50,32
211263,211263,mi,53,1,right_hand,2,1,train_geometry,50,32
211265,211265,mi,53,1,left_hand,2,1,train_geometry,50,32
211266,211266,mi,53,1,left_hand,2,1,train_geometry,50,32
211269,211269,mi,53,1,left_hand,2,1,train_geometry,50,32
211270,211270,mi,53,1,right_hand,2,1,train_geometry,50,32
211271,211271,mi,53,1,right_hand,2,1,train_geometry,50,32
211272,211272,mi,53,1,left_hand,2,1,train_geometry,50,32
211273,211273,mi,53,1,right_hand,2,1,train_geometry,50,32
211274,211274,mi,53,1,left_hand,2,1,train_geometry,50,32
211276,211276,mi,53,1,right_hand,2,1,train_geometry,50,32
211278,211278,mi,53,1,left_hand,2,1,train_geometry,50,32
211279,211279,mi,53,1,right_hand,2,1,train_geometry,50,32
211280,211280,mi,53,1,left_hand,2,1,train_geometry,50,32
211281,211281,mi,53,1,left_hand,2,1,train_geometry,50,32
211282,211282,mi,53,1,left_hand,2,1,train_geometry,50,32
211283,211283,mi,53,1,right_hand,2,1,train_geometry,50,32
211284,211284,mi,53,1,left_hand,2,1,train_geometry,50,32
211285,211285,mi,53,1,left_hand,2,1,train_geometry,50,32
211286,211286,mi,53,1,right_hand,2,1,train_geometry,50,32
211288,211288,mi,53,1,left_hand,2,1,train_geometry,50,32
211289,211289,mi,53,1,right_hand,2,1,train_geometry,50,32
211291,211291,mi,53,1,left_hand,2,1,train_geometry,50,32
211293,211293,mi,53,1,left_hand,2,1,train_geometry,50,32
211294,211294,mi,53,1,right_hand,2,1,train_geometry,50,32
211296,211296,mi,53,1,left_hand,2,1,train_geometry,50,32
211300,211300,mi,53,1,right_hand,2,1,train_geometry,50,32
211301,211301,mi,53,1,right_hand,2,1,train_geometry,50,32
211304,211304,mi,53,1,right_hand,2,1,train_geometry,50,32
211305,211305,mi,53,1,right_hand,2,1,train_geometry,50,32
211309,211309,mi,53,1,right_hand,2,1,train_geometry,50,32
211312,211312,mi,53,1,left_hand,2,1,train_geometry,50,32
211313,211313,mi,53,1,left_hand,2,1,train_geometry,50,32
211315,211315,mi,53,1,right_hand,2,1,train_geometry,50,32
211318,211318,mi,53,1,right_hand,2,1,train_geometry,50,32
211320,211320,mi,53,1,left_hand,2,1,train_geometry,50,32
211321,211321,mi,53,1,right_hand,2,1,train_geometry,50,32
211322,211322,mi,53,1,right_hand,2,1,train_geometry,50,32
211323,211323,mi,53,1,right_hand,2,1,train_geometry,50,32
211325,211325,mi,53,1,right_hand,2,1,train_geometry,50,32
211327,211327,mi,53,1,right_hand,2,1,train_geometry,50,32
211328,211328,mi,53,1,left_hand,2,1,train_geometry,50,32
211329,211329,mi,53,1,right_hand,2,1,train_geometry,50,32
211330,211330,mi,53,1,left_hand,2,1,train_geometry,50,32
211331,211331,mi,53,1,right_hand,2,1,train_geometry,50,32
211332,211332,mi,53,1,left_hand,2,1,train_geometry,50,32
211333,211333,mi,53,1,left_hand,2,1,train_geometry,50,32
211334,211334,mi,53,1,left_hand,2,1,train_geometry,50,32
211335,211335,mi,53,1,left_hand,2,1,train_geometry,50,32
211336,211336,mi,53,1,left_hand,2,1,train_geometry,50,32
211341,211341,mi,53,1,left_hand,2,1,train_geometry,50,32
211342,211342,mi,53,1,left_hand,2,1,train_geometry,50,32
211343,211343,mi,53,1,left_hand,2,1,train_geometry,50,32
211344,211344,mi,53,1,left_hand,2,1,train_geometry,50,32
211347,211347,mi,53,1,right_hand,2,1,train_geometry,50,32
211349,211349,mi,53,1,right_hand,2,1,train_geometry,50,32
211350,211350,mi,53,1,right_hand,2,1,train_geometry,50,32
211351,211351,mi,53,1,left_hand,2,1,train_geometry,50,32
211353,211353,mi,53,1,right_hand,2,1,train_geometry,50,32
211354,211354,mi,53,1,right_hand,2,1,train_geometry,50,32
211356,211356,mi,53,1,right_hand,2,1,train_geometry,50,32
211358,211358,mi,53,1,right_hand,2,1,train_geometry,50,32
213439,213439,mi,53,2,left_hand,2,1,train_geometry,50,32
213441,213441,mi,53,2,left_hand,2,1,train_geometry,50,32
213442,213442,mi,53,2,left_hand,2,1,train_geometry,50,32
213443,213443,mi,53,2,right_hand,2,1,train_geometry,50,32
213445,213445,mi,53,2,left_hand,2,1,train_geometry,50,32
213447,213447,mi,53,2,left_hand,2,1,train_geometry,50,32
213448,213448,mi,53,2,left_hand,2,1,train_geometry,50,32
213449,213449,mi,53,2,right_hand,2,1,train_geometry,50,32
213450,213450,mi,53,2,right_hand,2,1,train_geometry,50,32
213451,213451,mi,53,2,left_hand,2,1,train_geometry,50,32
213454,213454,mi,53,2,left_hand,2,1,train_geometry,50,32
213455,213455,mi,53,2,left_hand,2,1,train_geometry,50,32
213457,213457,mi,53,2,left_hand,2,1,train_geometry,50,32
213459,213459,mi,53,2,right_hand,2,1,train_geometry,50,32
213461,213461,mi,53,2,right_hand,2,1,train_geometry,50,32
213463,213463,mi,53,2,right_hand,2,1,train_geometry,50,32
213464,213464,mi,53,2,left_hand,2,1,train_geometry,50,32
213465,213465,mi,53,2,right_hand,2,1,train_geometry,50,32
213467,213467,mi,53,2,left_hand,2,1,train_geometry,50,32
213468,213468,mi,53,2,right_hand,2,1,train_geometry,50,32
213470,213470,mi,53,2,right_hand,2,1,train_geometry,50,32
213471,213471,mi,53,2,left_hand,2,1,train_geometry,50,32
213472,213472,mi,53,2,right_hand,2,1,train_geometry,50,32
213474,213474,mi,53,2,left_hand,2,1,train_geometry,50,32
213476,213476,mi,53,2,right_hand,2,1,train_geometry,50,32
213477,213477,mi,53,2,left_hand,2,1,train_geometry,50,32
213483,213483,mi,53,2,right_hand,2,1,train_geometry,50,32
213486,213486,mi,53,2,left_hand,2,1,train_geometry,50,32
213487,213487,mi,53,2,right_hand,2,1,train_geometry,50,32
213489,213489,mi,53,2,left_hand,2,1,train_geometry,50,32
213490,213490,mi,53,2,left_hand,2,1,train_geometry,50,32
213493,213493,mi,53,2,left_hand,2,1,train_geometry,50,32
213495,213495,mi,53,2,right_hand,2,1,train_geometry,50,32
213496,213496,mi,53,2,right_hand,2,1,train_geometry,50,32
213497,213497,mi,53,2,left_hand,2,1,train_geometry,50,32
213498,213498,mi,53,2,left_hand,2,1,train_geometry,50,32
213500,213500,mi,53,2,right_hand,2,1,train_geometry,50,32
213501,213501,mi,53,2,left_hand,2,1,train_geometry,50,32
213502,213502,mi,53,2,right_hand,2,1,train_geometry,50,32
213503,213503,mi,53,2,right_hand,2,1,train_geometry,50,32
213504,213504,mi,53,2,right_hand,2,1,train_geometry,50,32
213505,213505,mi,53,2,right_hand,2,1,train_geometry,50,32
213507,213507,mi,53,2,left_hand,2,1,train_geometry,50,32
213508,213508,mi,53,2,right_hand,2,1,train_geometry,50,32
213509,213509,mi,53,2,left_hand,2,1,train_geometry,50,32
213510,213510,mi,53,2,right_hand,2,1,train_geometry,50,32
213511,213511,mi,53,2,right_hand,2,1,train_geometry,50,32
213512,213512,mi,53,2,right_hand,2,1,train_geometry,50,32
213513,213513,mi,53,2,left_hand,2,1,train_geometry,50,32
213515,213515,mi,53,2,left_hand,2,1,train_geometry,50,32
213516,213516,mi,53,2,left_hand,2,1,train_geometry,50,32
213520,213520,mi,53,2,left_hand,2,1,train_geometry,50,32
213521,213521,mi,53,2,right_hand,2,1,train_geometry,50,32
213522,213522,mi,53,2,right_hand,2,1,train_geometry,50,32
213523,213523,mi,53,2,left_hand,2,1,train_geometry,50,32
213525,213525,mi,53,2,left_hand,2,1,train_geometry,50,32
213527,213527,mi,53,2,right_hand,2,1,train_geometry,50,32
213528,213528,mi,53,2,right_hand,2,1,train_geometry,50,32
213529,213529,mi,53,2,right_hand,2,1,train_geometry,50,32
213530,213530,mi,53,2,right_hand,2,1,train_geometry,50,32
213534,213534,mi,53,2,left_hand,2,1,train_geometry,50,32
213536,213536,mi,53,2,left_hand,2,1,train_geometry,50,32
213537,213537,mi,53,2,right_hand,2,1,train_geometry,50,32
213538,213538,mi,53,2,right_hand,2,1,train_geometry,50,32
228700,228700,mi,8,1,right_hand,2,1,train_geometry,50,32
228701,228701,mi,8,1,left_hand,2,1,train_geometry,50,32
228702,228702,mi,8,1,left_hand,2,1,train_geometry,50,32
228703,228703,mi,8,1,right_hand,2,1,train_geometry,50,32
228704,228704,mi,8,1,right_hand,2,1,train_geometry,50,32
228706,228706,mi,8,1,right_hand,2,1,train_geometry,50,32
228707,228707,mi,8,1,left_hand,2,1,train_geometry,50,32
228708,228708,mi,8,1,left_hand,2,1,train_geometry,50,32
228710,228710,mi,8,1,right_hand,2,1,train_geometry,50,32
228711,228711,mi,8,1,left_hand,2,1,train_geometry,50,32
228712,228712,mi,8,1,left_hand,2,1,train_geometry,50,32
228715,228715,mi,8,1,left_hand,2,1,train_geometry,50,32
228716,228716,mi,8,1,left_hand,2,1,train_geometry,50,32
228718,228718,mi,8,1,right_hand,2,1,train_geometry,50,32
228722,228722,mi,8,1,right_hand,2,1,train_geometry,50,32
228724,228724,mi,8,1,left_hand,2,1,train_geometry,50,32
228726,228726,mi,8,1,left_hand,2,1,train_geometry,50,32
228727,228727,mi,8,1,left_hand,2,1,train_geometry,50,32
228729,228729,mi,8,1,left_hand,2,1,train_geometry,50,32
228730,228730,mi,8,1,right_hand,2,1,train_geometry,50,32
228733,228733,mi,8,1,right_hand,2,1,train_geometry,50,32
228734,228734,mi,8,1,left_hand,2,1,train_geometry,50,32
228735,228735,mi,8,1,left_hand,2,1,train_geometry,50,32
228737,228737,mi,8,1,left_hand,2,1,train_geometry,50,32
228738,228738,mi,8,1,left_hand,2,1,train_geometry,50,32
228740,228740,mi,8,1,left_hand,2,1,train_geometry,50,32
228741,228741,mi,8,1,right_hand,2,1,train_geometry,50,32
228744,228744,mi,8,1,left_hand,2,1,train_geometry,50,32
228747,228747,mi,8,1,right_hand,2,1,train_geometry,50,32
228748,228748,mi,8,1,left_hand,2,1,train_geometry,50,32
228749,228749,mi,8,1,left_hand,2,1,train_geometry,50,32
228750,228750,mi,8,1,left_hand,2,1,train_geometry,50,32
228752,228752,mi,8,1,right_hand,2,1,train_geometry,50,32
228754,228754,mi,8,1,left_hand,2,1,train_geometry,50,32
228755,228755,mi,8,1,right_hand,2,1,train_geometry,50,32
228756,228756,mi,8,1,right_hand,2,1,train_geometry,50,32
228757,228757,mi,8,1,left_hand,2,1,train_geometry,50,32
228759,228759,mi,8,1,right_hand,2,1,train_geometry,50,32
