stage,c_index,interaction_norm,interaction_top1_margin,interaction_true_margin,native_correct_interaction_norm,native_correct_n,native_correct_true_margin,native_error_interaction_norm,native_error_n,native_error_rate,native_error_true_margin,p_index,positive_true_margin_rate,session,split,subject,train_rank,train_subject_equal_interaction_norm,trial_count
temporal_bn,0,0.00734888156875968,-0.003496373537927866,-0.0011832616291940212,0.006777175236493349,30,-0.0004849001707043499,0.015924477949738503,2,0.0625,-0.0116586834192276,2,0.4375,1,TRAIN,3,4,0.016242001205682755,32
temporal_bn,0,0.003363413503393531,0.0008362382650375366,0.0027973465621471405,0.003363413503393531,32,0.0027973465621471405,,0,0.0,,2,0.5625,2,TRAIN,3,4,0.016242001205682755,32
temporal_bn,0,0.0174360703676939,0.00792468897998333,-0.014596810564398766,0.0174360703676939,32,-0.014596810564398766,,0,0.0,,2,0.5625,1,TRAIN,30,4,0.016242001205682755,32
temporal_bn,0,0.012228021398186684,0.003412713296711445,0.01047427672892809,0.01279571745544672,27,0.011469574645161629,0.009162469767034054,5,0.15625,0.005099666304886341,2,0.625,2,TRAIN,30,4,0.016242001205682755,32
temporal_bn,0,0.004528923891484737,0.00047378987073898315,-0.0017808899283409119,0.004528923891484737,32,-0.0017808899283409119,,0,0.0,,2,0.59375,1,TRAIN,31,4,0.016242001205682755,32
temporal_bn,0,0.003730954835191369,0.0018146634101867676,0.004441399127244949,0.003730954835191369,32,0.004441399127244949,,0,0.0,,2,0.78125,2,TRAIN,31,4,0.016242001205682755,32
temporal_bn,0,0.01996798813343048,0.002476561814546585,0.006728902459144592,0.01996798813343048,32,0.006728902459144592,,0,0.0,,2,0.5,1,TRAIN,33,4,0.016242001205682755,32
temporal_bn,0,0.021038368344306946,0.004760468378663063,0.017675286158919334,0.021038368344306946,32,0.017675286158919334,,0,0.0,,2,0.71875,2,TRAIN,33,4,0.016242001205682755,32
temporal_bn,0,0.019812434911727905,0.009672330692410469,0.036115922033786774,0.019812434911727905,32,0.036115922033786774,,0,0.0,,2,0.75,1,TRAIN,38,4,0.016242001205682755,32
temporal_bn,0,0.020610764622688293,0.0036860937252640724,0.013739106245338917,0.020710695534944534,31,0.014262581244111061,0.01751292683184147,1,0.03125,-0.0024886131286621094,2,0.6875,2,TRAIN,38,4,0.016242001205682755,32
temporal_bn,0,0.01629260554909706,0.00023663882166147232,0.001850430853664875,0.01629260554909706,32,0.001850430853664875,,0,0.0,,2,0.5625,1,TRAIN,40,4,0.016242001205682755,32
temporal_bn,0,0.016825459897518158,0.002697116695344448,0.0008827885612845421,0.016825459897518158,32,0.0008827885612845421,,0,0.0,,2,0.59375,2,TRAIN,40,4,0.016242001205682755,32
temporal_bn,0,0.01747453212738037,-0.0027396921068429947,-0.00349421426653862,0.01747453212738037,32,-0.00349421426653862,,0,0.0,,2,0.5625,1,TRAIN,41,4,0.016242001205682755,32
temporal_bn,0,0.017879555001854897,0.006962424144148827,0.0007154550403356552,0.017879555001854897,32,0.0007154550403356552,,0,0.0,,2,0.71875,2,TRAIN,41,4,0.016242001205682755,32
temporal_bn,0,0.006174919195473194,0.002772260457277298,0.011799320578575134,0.006174919195473194,32,0.011799320578575134,,0,0.0,,2,0.875,1,TRAIN,44,4,0.016242001205682755,32
temporal_bn,0,0.010585697367787361,-0.000784311443567276,0.005415264517068863,0.010585697367787361,32,0.005415264517068863,,0,0.0,,2,0.625,2,TRAIN,44,4,0.016242001205682755,32
temporal_bn,0,0.011363491415977478,-7.009413093328476e-05,0.011834559962153435,0.011731591075658798,30,0.015543938614428043,0.005842013284564018,2,0.0625,-0.043806128203868866,2,0.5625,1,TRAIN,47,4,0.016242001205682755,32
temporal_bn,0,0.013285869732499123,0.005005374550819397,0.0050690434873104095,0.013455252163112164,31,0.005468768533319235,0.008034978061914444,1,0.03125,-0.007322430610656738,2,0.6875,2,TRAIN,47,4,0.016242001205682755,32
temporal_bn,0,0.010400701314210892,0.0021809861063957214,0.004694674164056778,0.010400701314210892,32,0.004694674164056778,,0,0.0,,2,0.59375,1,TRAIN,48,4,0.016242001205682755,32
temporal_bn,0,0.00980416126549244,0.0008737407624721527,0.0006987228989601135,0.00980416126549244,32,0.0006987228989601135,,0,0.0,,2,0.625,2,TRAIN,48,4,0.016242001205682755,32
temporal_bn,0,0.00842050090432167,0.004072944633662701,0.007489754352718592,0.008707914501428604,30,0.008030964061617851,0.004109285771846771,2,0.0625,-0.0006284117698669434,2,0.65625,1,TRAIN,5,4,0.016242001205682755,32
temporal_bn,0,0.006153987720608711,0.0013701049610972404,0.007992556318640709,0.006153987720608711,32,0.007992556318640709,,0,0.0,,2,0.59375,2,TRAIN,5,4,0.016242001205682755,32
temporal_bn,0,0.022183388471603394,0.004107141867280006,0.008140364661812782,0.022183388471603394,32,0.008140364661812782,,0,0.0,,2,0.59375,1,TRAIN,50,4,0.016242001205682755,32
temporal_bn,0,0.02557184547185898,0.009188535623252392,0.018979568034410477,0.02483309991657734,29,0.012439343146979809,0.03271305188536644,3,0.09375,0.08220174163579941,2,0.6875,2,TRAIN,50,4,0.016242001205682755,32
temporal_bn,0,0.015710247680544853,0.004942106083035469,0.013834986835718155,0.015710247680544853,32,0.013834986835718155,,0,0.0,,2,0.6875,1,TRAIN,52,4,0.016242001205682755,32
temporal_bn,0,0.01731342449784279,-0.0031877318397164345,0.014644772745668888,0.013645240105688572,26,0.010467792861163616,0.033208902925252914,6,0.1875,0.03274501860141754,2,0.5625,2,TRAIN,52,4,0.016242001205682755,32
temporal_bn,0,0.01452791690826416,0.0036655664443969727,0.012534115463495255,0.01452791690826416,32,0.012534115463495255,,0,0.0,,2,0.625,1,TRAIN,53,4,0.016242001205682755,32
temporal_bn,0,0.007164564449340105,0.0025805197656154633,0.0032829269766807556,0.007164564449340105,32,0.0032829269766807556,,0,0.0,,2,0.65625,2,TRAIN,53,4,0.016242001205682755,32
temporal_bn,0,0.010052559897303581,0.002692505717277527,0.0026549138128757477,0.010052559897303581,32,0.0026549138128757477,,0,0.0,,2,0.53125,1,TRAIN,6,4,0.016242001205682755,32
temporal_bn,0,0.011655215173959732,0.0026168208569288254,0.0014441777020692825,0.011655215173959732,32,0.0014441777020692825,,0,0.0,,2,0.625,2,TRAIN,6,4,0.016242001205682755,32
temporal_bn,0,0.004501461982727051,0.00010226666927337646,0.00039535388350486755,0.004501461982727051,32,0.00039535388350486755,,0,0.0,,2,0.53125,1,TRAIN,7,4,0.016242001205682755,32
temporal_bn,0,0.007660958915948868,0.0024439170956611633,0.008497968316078186,0.006275381427258253,31,0.007973028346896172,0.0506138801574707,1,0.03125,0.02477109432220459,2,0.59375,2,TRAIN,7,4,0.016242001205682755,32
temporal_bn,0,0.03338046744465828,0.011158404871821404,0.02268948219716549,0.03338046744465828,32,0.02268948219716549,,0,0.0,,2,0.625,1,TRAIN,9,4,0.016242001205682755,32
temporal_bn,0,0.03351999819278717,-0.010242726653814316,0.00730881467461586,0.03351999819278717,32,0.00730881467461586,,0,0.0,,2,0.40625,2,TRAIN,9,4,0.016242001205682755,32
temporal_bn,2,0.008925721980631351,-0.00560353696346283,-0.009856689721345901,0.008645860478281975,31,-0.010714281350374222,0.017601432278752327,1,0.03125,0.016728639602661133,0,0.15625,1,TRAIN,1,5,0.014456763863563538,32
temporal_bn,2,0.01481102779507637,-0.004709767177700996,-0.013264989480376244,0.012643921189010143,27,-0.017599761486053467,0.02651340141892433,5,0.15625,0.010142778977751732,0,0.3125,2,TRAIN,1,5,0.014456763863563538,32
temporal_bn,2,0.005918549373745918,0.0003162883222103119,-0.004748515784740448,0.005918549373745918,32,-0.004748515784740448,,0,0.0,,0,0.34375,1,TRAIN,11,5,0.014456763863563538,32
temporal_bn,2,0.005050427280366421,0.0008550882339477539,-0.0035933516919612885,0.005055269226431847,31,-0.0037429160438477993,0.004900314379483461,1,0.03125,0.0010431408882141113,0,0.4375,2,TRAIN,11,5,0.014456763863563538,32
temporal_bn,2,0.016149049624800682,-0.010612180456519127,-0.015543101355433464,0.016149049624800682,32,-0.015543101355433464,,0,0.0,,0,0.125,1,TRAIN,15,5,0.014456763863563538,32
temporal_bn,2,0.01745263859629631,-0.004334667697548866,-0.01303122565150261,0.015592257492244244,28,-0.016926050186157227,0.030475299805402756,4,0.125,0.014232538640499115,0,0.34375,2,TRAIN,15,5,0.014456763863563538,32
temporal_bn,2,0.013123182579874992,-0.006487548351287842,-0.011895399540662766,0.013123182579874992,32,-0.011895399540662766,,0,0.0,,0,0.28125,1,TRAIN,2,5,0.014456763863563538,32
temporal_bn,2,0.018801147118210793,-0.010313344188034534,-0.027018766850233078,0.017649399116635323,31,-0.01980459690093994,0.05450531095266342,1,0.03125,-0.2506580948829651,0,0.1875,2,TRAIN,2,5,0.014456763863563538,32
temporal_bn,2,0.015519587323069572,-0.010700350627303123,-0.010442810133099556,0.015519587323069572,32,-0.010442810133099556,,0,0.0,,0,0.25,1,TRAIN,20,5,0.014456763863563538,32
temporal_bn,2,0.018028702586889267,-0.00836901180446148,-0.026182927191257477,0.017476897686719894,26,-0.03301309794187546,0.02041986770927906,6,0.1875,0.0034144867677241564,0,0.21875,2,TRAIN,20,5,0.014456763863563538,32
temporal_bn,2,0.008760622702538967,-0.0027669724076986313,-0.015940750017762184,0.008760622702538967,32,-0.015940750017762184,,0,0.0,,0,0.3125,1,TRAIN,21,5,0.014456763863563538,32
temporal_bn,2,0.006794328335672617,-0.005115378648042679,-0.008102096617221832,0.006819169968366623,31,-0.008549999445676804,0.006024249829351902,1,0.03125,0.005782902240753174,0,0.125,2,TRAIN,21,5,0.014456763863563538,32
temporal_bn,2,0.04143624007701874,-0.02523893117904663,-0.035090237855911255,0.04235943779349327,29,-0.03531300276517868,0.03251200541853905,3,0.09375,-0.032936882227659225,0,0.40625,1,TRAIN,23,5,0.014456763863563538,32
temporal_bn,2,0.04377645254135132,-0.016780557110905647,0.009797348640859127,0.0396176315844059,14,-0.03193807974457741,0.04701109230518341,18,0.5625,0.04225824028253555,0,0.625,2,TRAIN,23,5,0.014456763863563538,32
temporal_bn,2,0.016699548810720444,-0.005862448364496231,-0.02386474609375,0.016699548810720444,32,-0.02386474609375,,0,0.0,,0,0.34375,1,TRAIN,26,5,0.014456763863563538,32
temporal_bn,2,0.019714856520295143,-0.010224375873804092,-0.022858619689941406,0.02067471854388714,30,-0.02418661117553711,0.005316882394254208,2,0.0625,-0.0029387623071670532,0,0.21875,2,TRAIN,26,5,0.014456763863563538,32
temporal_bn,2,0.0218042004853487,-0.01264331303536892,-0.035432569682598114,0.0218042004853487,32,-0.035432569682598114,,0,0.0,,0,0.21875,1,TRAIN,28,5,0.014456763863563538,32
temporal_bn,2,0.022540323436260223,-0.006629429757595062,-0.02647838555276394,0.022540323436260223,32,-0.02647838555276394,,0,0.0,,0,0.25,2,TRAIN,28,5,0.014456763863563538,32
temporal_bn,2,0.006057655904442072,-0.002210051752626896,-0.0084357475861907,0.005551647860556841,30,-0.007236281875520945,0.013647783547639847,2,0.0625,-0.026427730917930603,0,0.3125,1,TRAIN,3,5,0.014456763863563538,32
temporal_bn,2,0.003568400628864765,-0.000988868996500969,-0.0058710817247629166,0.003568400628864765,32,-0.0058710817247629166,,0,0.0,,0,0.28125,2,TRAIN,3,5,0.014456763863563538,32
temporal_bn,2,0.016011064872145653,-0.010711515322327614,-0.03559602051973343,0.016011064872145653,32,-0.03559602051973343,,0,0.0,,0,0.09375,1,TRAIN,30,5,0.014456763863563538,32
temporal_bn,2,0.009896030649542809,-0.005861413665115833,-0.011935406364500523,0.01052170805633068,27,-0.013266973197460175,0.006517378147691488,5,0.15625,-0.0047449469566345215,0,0.15625,2,TRAIN,30,5,0.014456763863563538,32
temporal_bn,2,0.004791914485394955,-0.0010587535798549652,-0.00808451697230339,0.004791914485394955,32,-0.00808451697230339,,0,0.0,,0,0.125,1,TRAIN,31,5,0.014456763863563538,32
temporal_bn,2,0.0039470503106713295,-0.0019023194909095764,-0.0040156058967113495,0.0039470503106713295,32,-0.0040156058967113495,,0,0.0,,0,0.21875,2,TRAIN,31,5,0.014456763863563538,32
temporal_bn,2,0.01629975065588951,-0.008408304303884506,-0.015448164194822311,0.01629975065588951,32,-0.015448164194822311,,0,0.0,,0,0.21875,1,TRAIN,33,5,0.014456763863563538,32
temporal_bn,2,0.016263943165540695,-0.007293678820133209,-0.012735787779092789,0.016263943165540695,32,-0.012735787779092789,,0,0.0,,0,0.25,2,TRAIN,33,5,0.014456763863563538,32
temporal_bn,2,0.014069738797843456,-0.005507409572601318,-0.008853713050484657,0.014069738797843456,32,-0.008853713050484657,,0,0.0,,0,0.40625,1,TRAIN,38,5,0.014456763863563538,32
temporal_bn,2,0.018433846533298492,-0.010397243313491344,-0.04101182147860527,0.01774556376039982,31,-0.043287891894578934,0.039770666509866714,1,0.03125,0.02954643964767456,0,0.15625,2,TRAIN,38,5,0.014456763863563538,32
temporal_bn,2,0.012877913191914558,-0.009690012782812119,-0.022182656452059746,0.012877913191914558,32,-0.022182656452059746,,0,0.0,,0,0.0625,1,TRAIN,40,5,0.014456763863563538,32
temporal_bn,2,0.017336532473564148,-0.013426028192043304,-0.024959813803434372,0.017336532473564148,32,-0.024959813803434372,,0,0.0,,0,0.15625,2,TRAIN,40,5,0.014456763863563538,32
temporal_bn,2,0.017359359189867973,-0.0074224043637514114,-0.016584590077400208,0.017359359189867973,32,-0.016584590077400208,,0,0.0,,0,0.28125,1,TRAIN,41,5,0.014456763863563538,32
temporal_bn,2,0.01736157201230526,-0.004654929041862488,-0.01631838083267212,0.01736157201230526,32,-0.01631838083267212,,0,0.0,,0,0.25,2,TRAIN,41,5,0.014456763863563538,32
temporal_bn,2,0.005142281763255596,-0.0012373514473438263,-0.008397858589887619,0.005142281763255596,32,-0.008397858589887619,,0,0.0,,0,0.25,1,TRAIN,44,5,0.014456763863563538,32
temporal_bn,2,0.008803298696875572,-0.002594967372715473,-0.007944854907691479,0.008803298696875572,32,-0.007944854907691479,,0,0.0,,0,0.46875,2,TRAIN,44,5,0.014456763863563538,32
temporal_bn,2,0.009064780548214912,-0.0022701548878103495,-0.008446041494607925,0.00910753570497036,30,-0.01120048202574253,0.008423454128205776,2,0.0625,0.03287056088447571,0,0.375,1,TRAIN,47,5,0.014456763863563538,32
temporal_bn,2,0.010525491088628769,-0.00747180450707674,-0.017349909991025925,0.010726669803261757,31,-0.018005888909101486,0.004288955125957727,1,0.03125,0.0029854178428649902,0,0.1875,2,TRAIN,47,5,0.014456763863563538,32
temporal_bn,2,0.011134214699268341,-0.005998261272907257,-0.018062550574541092,0.011134214699268341,32,-0.018062550574541092,,0,0.0,,0,0.125,1,TRAIN,48,5,0.014456763863563538,32
temporal_bn,2,0.009339350275695324,-0.005509980022907257,-0.0038938522338867188,0.009339350275695324,32,-0.0038938522338867188,,0,0.0,,0,0.15625,2,TRAIN,48,5,0.014456763863563538,32
temporal_bn,2,0.00785138551145792,-0.0016309842467308044,-0.007950842380523682,0.008234036155045033,30,-0.007154182530939579,0.0021116218995302916,2,0.0625,-0.019900739192962646,0,0.3125,1,TRAIN,5,5,0.014456763863563538,32
temporal_bn,2,0.006210454273968935,-0.0001968061551451683,0.0008103670552372932,0.006210454273968935,32,0.0008103670552372932,,0,0.0,,0,0.40625,2,TRAIN,5,5,0.014456763863563538,32
temporal_bn,2,0.01808321848511696,-0.005636947229504585,-0.008025994524359703,0.01808321848511696,32,-0.008025994524359703,,0,0.0,,0,0.34375,1,TRAIN,50,5,0.014456763863563538,32
temporal_bn,2,0.028602227568626404,-0.007372261956334114,-0.032370902597904205,0.027268823236227036,29,-0.037020329385995865,0.041491780430078506,3,0.09375,0.012573580257594585,0,0.375,2,TRAIN,50,5,0.014456763863563538,32
temporal_bn,2,0.018387116491794586,-0.01648925617337227,-0.042359791696071625,0.018387116491794586,32,-0.042359791696071625,,0,0.0,,0,0.0625,1,TRAIN,52,5,0.014456763863563538,32
temporal_bn,2,0.017651548609137535,-0.00770458672195673,-0.006899369414895773,0.016596613451838493,26,-0.005563951563090086,0.02222292684018612,6,0.1875,-0.012686180882155895,0,0.40625,2,TRAIN,52,5,0.014456763863563538,32
temporal_bn,2,0.01549212820827961,-0.013000406324863434,-0.033326927572488785,0.01549212820827961,32,-0.033326927572488785,,0,0.0,,0,0.0625,1,TRAIN,53,5,0.014456763863563538,32
temporal_bn,2,0.008547388948500156,-0.0036077871918678284,-0.01025068387389183,0.008547388948500156,32,-0.01025068387389183,,0,0.0,,0,0.28125,2,TRAIN,53,5,0.014456763863563538,32
temporal_bn,2,0.008422227576375008,-0.005916748195886612,-0.012845709919929504,0.008422227576375008,32,-0.012845709919929504,,0,0.0,,0,0.28125,1,TRAIN,6,5,0.014456763863563538,32
temporal_bn,2,0.009420505724847317,-0.0059852395206689835,-0.006490813568234444,0.009420505724847317,32,-0.006490813568234444,,0,0.0,,0,0.25,2,TRAIN,6,5,0.014456763863563538,32
temporal_bn,2,0.005358912982046604,-0.0034030862152576447,-0.005575977265834808,0.005358912982046604,32,-0.005575977265834808,,0,0.0,,0,0.28125,1,TRAIN,7,5,0.014456763863563538,32
temporal_bn,2,0.005958858411759138,-0.002645239233970642,-0.0029554031789302826,0.005861599929630756,31,-0.0030956652481108904,0.008973876014351845,1,0.03125,0.0013927221298217773,0,0.375,2,TRAIN,7,5,0.014456763863563538,32
temporal_bn,2,0.027081718668341637,-0.011312834918498993,-0.048630960285663605,0.027081718668341637,32,-0.048630960285663605,,0,0.0,,0,0.21875,1,TRAIN,9,5,0.014456763863563538,32
temporal_bn,2,0.03109326772391796,-0.021640729159116745,-0.045940231531858444,0.03109326772391796,32,-0.045940231531858444,,0,0.0,,0,0.28125,2,TRAIN,9,5,0.014456763863563538,32
temporal_bn,2,0.00912146270275116,-0.0040003154426813126,-0.011342214420437813,0.009093085303902626,31,-0.011647341772913933,0.010001174174249172,1,0.03125,-0.0018832683563232422,1,0.3125,1,TRAIN,1,6,0.013972219079732895,32
temporal_bn,2,0.012257223017513752,0.0012657679617404938,-0.011000441387295723,0.010796369053423405,27,-0.011890973895788193,0.02014583721756935,5,0.15625,-0.006191563792526722,1,0.375,2,TRAIN,1,6,0.013972219079732895,32
temporal_bn,2,0.007365675643086433,-0.0002850182354450226,0.0018193833529949188,0.007365675643086433,32,0.0018193833529949188,,0,0.0,,1,0.4375,1,TRAIN,11,6,0.013972219079732895,32
temporal_bn,2,0.007531097158789635,-0.00046656280755996704,0.0012499913573265076,0.007208447903394699,31,0.0015357732772827148,0.017533227801322937,1,0.03125,-0.007609248161315918,1,0.53125,2,TRAIN,11,6,0.013972219079732895,32
temporal_bn,2,0.01589295268058777,-0.006027925759553909,-0.011512894183397293,0.01589295268058777,32,-0.011512894183397293,,0,0.0,,1,0.34375,1,TRAIN,15,6,0.013972219079732895,32
temporal_bn,2,0.013612675480544567,-0.0005617439746856689,0.0014680209569633007,0.012201709672808647,28,-0.0017559219850227237,0.023489443585276604,4,0.125,0.02403562143445015,1,0.53125,2,TRAIN,15,6,0.013972219079732895,32
temporal_bn,2,0.012882931157946587,-0.0033598914742469788,-0.007545933127403259,0.012882931157946587,32,-0.007545933127403259,,0,0.0,,1,0.34375,1,TRAIN,2,6,0.013972219079732895,32
temporal_bn,2,0.016396667808294296,-0.005458015017211437,-0.0024326741695404053,0.01550474762916565,31,-0.004860835615545511,0.044046275317668915,1,0.03125,0.07284033298492432,1,0.34375,2,TRAIN,2,6,0.013972219079732895,32
temporal_bn,2,0.016740374267101288,-0.0030749794095754623,-0.00620359368622303,0.016740374267101288,32,-0.00620359368622303,,0,0.0,,1,0.5,1,TRAIN,20,6,0.013972219079732895,32
temporal_bn,2,0.02047940343618393,-0.008429527282714844,-0.01257227547466755,0.016975654289126396,26,-0.015168387442827225,0.03566232696175575,6,0.1875,-0.001322458148933947,1,0.375,2,TRAIN,20,6,0.013972219079732895,32
temporal_bn,2,0.0077184103429317474,-0.0008132513612508774,-0.00881900079548359,0.0077184103429317474,32,-0.00881900079548359,,0,0.0,,1,0.4375,1,TRAIN,21,6,0.013972219079732895,32
temporal_bn,2,0.005360711365938187,0.0009577125310897827,-0.002617552876472473,0.005297421477735043,31,-0.0026196760591119528,0.007322679273784161,1,0.03125,-0.002551734447479248,1,0.65625,2,TRAIN,21,6,0.013972219079732895,32
temporal_bn,2,0.0426148995757103,-0.009716972708702087,-0.05617600306868553,0.04427175223827362,29,-0.05562667176127434,0.02659870870411396,3,0.09375,-0.06148627772927284,1,0.34375,1,TRAIN,23,6,0.013972219079732895,32
temporal_bn,2,0.043767049908638,-0.008825779892504215,0.0066916365176439285,0.04051923379302025,14,-0.01851639524102211,0.04629312455654144,18,0.5625,0.026297887787222862,1,0.625,2,TRAIN,23,6,0.013972219079732895,32
