frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
206952,206952,mi,52,1,left_hand,1,0,train_geometry,50,32
206954,206954,mi,52,1,right_hand,1,0,train_geometry,50,32
206955,206955,mi,52,1,left_hand,1,0,train_geometry,50,32
206956,206956,mi,52,1,right_hand,1,0,train_geometry,50,32
206957,206957,mi,52,1,left_hand,1,0,train_geometry,50,32
206958,206958,mi,52,1,right_hand,1,0,train_geometry,50,32
206960,206960,mi,52,1,right_hand,1,0,train_geometry,50,32
206961,206961,mi,52,1,right_hand,1,0,train_geometry,50,32
206962,206962,mi,52,1,left_hand,1,0,train_geometry,50,32
206963,206963,mi,52,1,left_hand,1,0,train_geometry,50,32
206966,206966,mi,52,1,right_hand,1,0,train_geometry,50,32
206970,206970,mi,52,1,left_hand,1,0,train_geometry,50,32
206971,206971,mi,52,1,left_hand,1,0,train_geometry,50,32
206972,206972,mi,52,1,right_hand,1,0,train_geometry,50,32
206975,206975,mi,52,1,right_hand,1,0,train_geometry,50,32
206976,206976,mi,52,1,left_hand,1,0,train_geometry,50,32
206977,206977,mi,52,1,left_hand,1,0,train_geometry,50,32
206978,206978,mi,52,1,left_hand,1,0,train_geometry,50,32
206979,206979,mi,52,1,left_hand,1,0,train_geometry,50,32
206980,206980,mi,52,1,left_hand,1,0,train_geometry,50,32
206981,206981,mi,52,1,right_hand,1,0,train_geometry,50,32
206982,206982,mi,52,1,left_hand,1,0,train_geometry,50,32
206983,206983,mi,52,1,right_hand,1,0,train_geometry,50,32
206984,206984,mi,52,1,right_hand,1,0,train_geometry,50,32
206985,206985,mi,52,1,left_hand,1,0,train_geometry,50,32
206986,206986,mi,52,1,right_hand,1,0,train_geometry,50,32
206987,206987,mi,52,1,left_hand,1,0,train_geometry,50,32
206988,206988,mi,52,1,left_hand,1,0,train_geometry,50,32
206992,206992,mi,52,1,right_hand,1,0,train_geometry,50,32
206998,206998,mi,52,1,left_hand,1,0,train_geometry,50,32
209080,209080,mi,52,2,right_hand,1,0,train_geometry,50,32
209082,209082,mi,52,2,left_hand,1,0,train_geometry,50,32
209083,209083,mi,52,2,right_hand,1,0,train_geometry,50,32
209085,209085,mi,52,2,left_hand,1,0,train_geometry,50,32
209086,209086,mi,52,2,right_hand,1,0,train_geometry,50,32
209088,209088,mi,52,2,left_hand,1,0,train_geometry,50,32
209090,209090,mi,52,2,right_hand,1,0,train_geometry,50,32
209091,209091,mi,52,2,left_hand,1,0,train_geometry,50,32
209092,209092,mi,52,2,left_hand,1,0,train_geometry,50,32
209093,209093,mi,52,2,right_hand,1,0,train_geometry,50,32
209094,209094,mi,52,2,left_hand,1,0,train_geometry,50,32
209096,209096,mi,52,2,left_hand,1,0,train_geometry,50,32
209097,209097,mi,52,2,left_hand,1,0,train_geometry,50,32
209098,209098,mi,52,2,right_hand,1,0,train_geometry,50,32
209099,209099,mi,52,2,right_hand,1,0,train_geometry,50,32
209100,209100,mi,52,2,left_hand,1,0,train_geometry,50,32
209101,209101,mi,52,2,right_hand,1,0,train_geometry,50,32
209102,209102,mi,52,2,right_hand,1,0,train_geometry,50,32
209103,209103,mi,52,2,right_hand,1,0,train_geometry,50,32
209105,209105,mi,52,2,right_hand,1,0,train_geometry,50,32
209106,209106,mi,52,2,left_hand,1,0,train_geometry,50,32
209107,209107,mi,52,2,left_hand,1,0,train_geometry,50,32
209108,209108,mi,52,2,right_hand,1,0,train_geometry,50,32
209109,209109,mi,52,2,left_hand,1,0,train_geometry,50,32
209111,209111,mi,52,2,left_hand,1,0,train_geometry,50,32
209113,209113,mi,52,2,right_hand,1,0,train_geometry,50,32
209114,209114,mi,52,2,left_hand,1,0,train_geometry,50,32
209115,209115,mi,52,2,left_hand,1,0,train_geometry,50,32
209116,209116,mi,52,2,right_hand,1,0,train_geometry,50,32
209117,209117,mi,52,2,left_hand,1,0,train_geometry,50,32
209118,209118,mi,52,2,left_hand,1,0,train_geometry,50,32
209120,209120,mi,52,2,left_hand,1,0,train_geometry,50,32
209122,209122,mi,52,2,left_hand,1,0,train_geometry,50,32
209128,209128,mi,52,2,left_hand,1,0,train_geometry,50,32
209129,209129,mi,52,2,left_hand,1,0,train_geometry,50,32
209130,209130,mi,52,2,left_hand,1,0,train_geometry,50,32
209131,209131,mi,52,2,left_hand,1,0,train_geometry,50,32
209132,209132,mi,52,2,right_hand,1,0,train_geometry,50,32
209134,209134,mi,52,2,left_hand,1,0,train_geometry,50,32
209135,209135,mi,52,2,right_hand,1,0,train_geometry,50,32
209136,209136,mi,52,2,right_hand,1,0,train_geometry,50,32
209137,209137,mi,52,2,left_hand,1,0,train_geometry,50,32
209138,209138,mi,52,2,left_hand,1,0,train_geometry,50,32
209139,209139,mi,52,2,right_hand,1,0,train_geometry,50,32
209141,209141,mi,52,2,left_hand,1,0,train_geometry,50,32
209144,209144,mi,52,2,right_hand,1,0,train_geometry,50,32
209147,209147,mi,52,2,left_hand,1,0,train_geometry,50,32
209148,209148,mi,52,2,right_hand,1,0,train_geometry,50,32
209149,209149,mi,52,2,left_hand,1,0,train_geometry,50,32
209150,209150,mi,52,2,right_hand,1,0,train_geometry,50,32
209151,209151,mi,52,2,right_hand,1,0,train_geometry,50,32
209152,209152,mi,52,2,right_hand,1,0,train_geometry,50,32
209156,209156,mi,52,2,left_hand,1,0,train_geometry,50,32
209158,209158,mi,52,2,right_hand,1,0,train_geometry,50,32
209159,209159,mi,52,2,right_hand,1,0,train_geometry,50,32
209161,209161,mi,52,2,right_hand,1,0,train_geometry,50,32
209164,209164,mi,52,2,right_hand,1,0,train_geometry,50,32
209165,209165,mi,52,2,left_hand,1,0,train_geometry,50,32
209166,209166,mi,52,2,right_hand,1,0,train_geometry,50,32
209167,209167,mi,52,2,right_hand,1,0,train_geometry,50,32
209171,209171,mi,52,2,left_hand,1,0,train_geometry,50,32
209175,209175,mi,52,2,right_hand,1,0,train_geometry,50,32
209177,209177,mi,52,2,right_hand,1,0,train_geometry,50,32
209178,209178,mi,52,2,right_hand,1,0,train_geometry,50,32
211259,211259,mi,53,1,left_hand,1,0,train_geometry,50,32
211260,211260,mi,53,1,left_hand,1,0,train_geometry,50,32
211262,211262,mi,53,1,right_hand,1,0,train_geometry,50,32
211263,211263,mi,53,1,right_hand,1,0,train_geometry,50,32
211265,211265,mi,53,1,left_hand,1,0,train_geometry,50,32
211268,211268,mi,53,1,right_hand,1,0,train_geometry,50,32
211269,211269,mi,53,1,left_hand,1,0,train_geometry,50,32
211271,211271,mi,53,1,right_hand,1,0,train_geometry,50,32
211274,211274,mi,53,1,left_hand,1,0,train_geometry,50,32
211279,211279,mi,53,1,right_hand,1,0,train_geometry,50,32
211281,211281,mi,53,1,left_hand,1,0,train_geometry,50,32
211283,211283,mi,53,1,right_hand,1,0,train_geometry,50,32
211284,211284,mi,53,1,left_hand,1,0,train_geometry,50,32
211286,211286,mi,53,1,right_hand,1,0,train_geometry,50,32
211290,211290,mi,53,1,right_hand,1,0,train_geometry,50,32
211292,211292,mi,53,1,left_hand,1,0,train_geometry,50,32
211294,211294,mi,53,1,right_hand,1,0,train_geometry,50,32
211295,211295,mi,53,1,right_hand,1,0,train_geometry,50,32
211297,211297,mi,53,1,left_hand,1,0,train_geometry,50,32
211298,211298,mi,53,1,right_hand,1,0,train_geometry,50,32
211299,211299,mi,53,1,left_hand,1,0,train_geometry,50,32
211300,211300,mi,53,1,right_hand,1,0,train_geometry,50,32
211301,211301,mi,53,1,right_hand,1,0,train_geometry,50,32
211302,211302,mi,53,1,right_hand,1,0,train_geometry,50,32
211305,211305,mi,53,1,right_hand,1,0,train_geometry,50,32
211306,211306,mi,53,1,right_hand,1,0,train_geometry,50,32
211307,211307,mi,53,1,left_hand,1,0,train_geometry,50,32
211308,211308,mi,53,1,right_hand,1,0,train_geometry,50,32
211309,211309,mi,53,1,right_hand,1,0,train_geometry,50,32
211310,211310,mi,53,1,left_hand,1,0,train_geometry,50,32
211311,211311,mi,53,1,right_hand,1,0,train_geometry,50,32
211313,211313,mi,53,1,left_hand,1,0,train_geometry,50,32
211314,211314,mi,53,1,left_hand,1,0,train_geometry,50,32
211315,211315,mi,53,1,right_hand,1,0,train_geometry,50,32
211317,211317,mi,53,1,left_hand,1,0,train_geometry,50,32
211318,211318,mi,53,1,right_hand,1,0,train_geometry,50,32
211321,211321,mi,53,1,right_hand,1,0,train_geometry,50,32
211322,211322,mi,53,1,right_hand,1,0,train_geometry,50,32
211323,211323,mi,53,1,right_hand,1,0,train_geometry,50,32
211324,211324,mi,53,1,left_hand,1,0,train_geometry,50,32
211325,211325,mi,53,1,right_hand,1,0,train_geometry,50,32
211326,211326,mi,53,1,left_hand,1,0,train_geometry,50,32
211328,211328,mi,53,1,left_hand,1,0,train_geometry,50,32
211329,211329,mi,53,1,right_hand,1,0,train_geometry,50,32
211330,211330,mi,53,1,left_hand,1,0,train_geometry,50,32
211332,211332,mi,53,1,left_hand,1,0,train_geometry,50,32
211334,211334,mi,53,1,left_hand,1,0,train_geometry,50,32
211336,211336,mi,53,1,left_hand,1,0,train_geometry,50,32
211337,211337,mi,53,1,right_hand,1,0,train_geometry,50,32
211338,211338,mi,53,1,right_hand,1,0,train_geometry,50,32
211339,211339,mi,53,1,left_hand,1,0,train_geometry,50,32
211340,211340,mi,53,1,left_hand,1,0,train_geometry,50,32
211341,211341,mi,53,1,left_hand,1,0,train_geometry,50,32
211342,211342,mi,53,1,left_hand,1,0,train_geometry,50,32
211343,211343,mi,53,1,left_hand,1,0,train_geometry,50,32
211344,211344,mi,53,1,left_hand,1,0,train_geometry,50,32
211346,211346,mi,53,1,left_hand,1,0,train_geometry,50,32
211347,211347,mi,53,1,right_hand,1,0,train_geometry,50,32
211348,211348,mi,53,1,left_hand,1,0,train_geometry,50,32
211351,211351,mi,53,1,left_hand,1,0,train_geometry,50,32
211352,211352,mi,53,1,right_hand,1,0,train_geometry,50,32
211356,211356,mi,53,1,right_hand,1,0,train_geometry,50,32
211357,211357,mi,53,1,left_hand,1,0,train_geometry,50,32
211358,211358,mi,53,1,right_hand,1,0,train_geometry,50,32
213439,213439,mi,53,2,left_hand,1,0,train_geometry,50,32
213440,213440,mi,53,2,right_hand,1,0,train_geometry,50,32
213441,213441,mi,53,2,left_hand,1,0,train_geometry,50,32
213442,213442,mi,53,2,left_hand,1,0,train_geometry,50,32
213443,213443,mi,53,2,right_hand,1,0,train_geometry,50,32
213444,213444,mi,53,2,right_hand,1,0,train_geometry,50,32
213445,213445,mi,53,2,left_hand,1,0,train_geometry,50,32
213446,213446,mi,53,2,right_hand,1,0,train_geometry,50,32
213447,213447,mi,53,2,left_hand,1,0,train_geometry,50,32
213449,213449,mi,53,2,right_hand,1,0,train_geometry,50,32
213452,213452,mi,53,2,left_hand,1,0,train_geometry,50,32
213453,213453,mi,53,2,right_hand,1,0,train_geometry,50,32
213454,213454,mi,53,2,left_hand,1,0,train_geometry,50,32
213455,213455,mi,53,2,left_hand,1,0,train_geometry,50,32
213456,213456,mi,53,2,left_hand,1,0,train_geometry,50,32
213458,213458,mi,53,2,right_hand,1,0,train_geometry,50,32
213459,213459,mi,53,2,right_hand,1,0,train_geometry,50,32
213460,213460,mi,53,2,left_hand,1,0,train_geometry,50,32
213461,213461,mi,53,2,right_hand,1,0,train_geometry,50,32
213462,213462,mi,53,2,right_hand,1,0,train_geometry,50,32
213463,213463,mi,53,2,right_hand,1,0,train_geometry,50,32
213464,213464,mi,53,2,left_hand,1,0,train_geometry,50,32
213466,213466,mi,53,2,left_hand,1,0,train_geometry,50,32
213467,213467,mi,53,2,left_hand,1,0,train_geometry,50,32
213469,213469,mi,53,2,left_hand,1,0,train_geometry,50,32
213472,213472,mi,53,2,right_hand,1,0,train_geometry,50,32
213473,213473,mi,53,2,right_hand,1,0,train_geometry,50,32
213476,213476,mi,53,2,right_hand,1,0,train_geometry,50,32
213478,213478,mi,53,2,left_hand,1,0,train_geometry,50,32
213480,213480,mi,53,2,left_hand,1,0,train_geometry,50,32
213482,213482,mi,53,2,left_hand,1,0,train_geometry,50,32
213484,213484,mi,53,2,left_hand,1,0,train_geometry,50,32
213485,213485,mi,53,2,left_hand,1,0,train_geometry,50,32
213487,213487,mi,53,2,right_hand,1,0,train_geometry,50,32
213488,213488,mi,53,2,left_hand,1,0,train_geometry,50,32
213489,213489,mi,53,2,left_hand,1,0,train_geometry,50,32
213490,213490,mi,53,2,left_hand,1,0,train_geometry,50,32
213492,213492,mi,53,2,right_hand,1,0,train_geometry,50,32
213493,213493,mi,53,2,left_hand,1,0,train_geometry,50,32
213494,213494,mi,53,2,left_hand,1,0,train_geometry,50,32
213495,213495,mi,53,2,right_hand,1,0,train_geometry,50,32
213497,213497,mi,53,2,left_hand,1,0,train_geometry,50,32
213499,213499,mi,53,2,right_hand,1,0,train_geometry,50,32
213500,213500,mi,53,2,right_hand,1,0,train_geometry,50,32
213502,213502,mi,53,2,right_hand,1,0,train_geometry,50,32
213503,213503,mi,53,2,right_hand,1,0,train_geometry,50,32
213508,213508,mi,53,2,right_hand,1,0,train_geometry,50,32
213511,213511,mi,53,2,right_hand,1,0,train_geometry,50,32
213512,213512,mi,53,2,right_hand,1,0,train_geometry,50,32
213514,213514,mi,53,2,right_hand,1,0,train_geometry,50,32
213515,213515,mi,53,2,left_hand,1,0,train_geometry,50,32
213516,213516,mi,53,2,left_hand,1,0,train_geometry,50,32
213519,213519,mi,53,2,right_hand,1,0,train_geometry,50,32
213521,213521,mi,53,2,right_hand,1,0,train_geometry,50,32
213522,213522,mi,53,2,right_hand,1,0,train_geometry,50,32
213523,213523,mi,53,2,left_hand,1,0,train_geometry,50,32
213526,213526,mi,53,2,right_hand,1,0,train_geometry,50,32
213530,213530,mi,53,2,right_hand,1,0,train_geometry,50,32
213531,213531,mi,53,2,left_hand,1,0,train_geometry,50,32
213533,213533,mi,53,2,left_hand,1,0,train_geometry,50,32
213534,213534,mi,53,2,left_hand,1,0,train_geometry,50,32
213536,213536,mi,53,2,left_hand,1,0,train_geometry,50,32
213537,213537,mi,53,2,right_hand,1,0,train_geometry,50,32
213538,213538,mi,53,2,right_hand,1,0,train_geometry,50,32
215620,215620,mi,54,1,left_hand,1,0,train_geometry,50,32
215621,215621,mi,54,1,right_hand,1,0,train_geometry,50,32
215623,215623,mi,54,1,left_hand,1,0,train_geometry,50,32
215624,215624,mi,54,1,right_hand,1,0,train_geometry,50,32
215625,215625,mi,54,1,right_hand,1,0,train_geometry,50,32
215627,215627,mi,54,1,left_hand,1,0,train_geometry,50,32
215628,215628,mi,54,1,right_hand,1,0,train_geometry,50,32
215629,215629,mi,54,1,left_hand,1,0,train_geometry,50,32
215630,215630,mi,54,1,right_hand,1,0,train_geometry,50,32
215632,215632,mi,54,1,right_hand,1,0,train_geometry,50,32
215633,215633,mi,54,1,left_hand,1,0,train_geometry,50,32
215634,215634,mi,54,1,right_hand,1,0,train_geometry,50,32
215635,215635,mi,54,1,right_hand,1,0,train_geometry,50,32
215636,215636,mi,54,1,left_hand,1,0,train_geometry,50,32
215637,215637,mi,54,1,left_hand,1,0,train_geometry,50,32
215642,215642,mi,54,1,right_hand,1,0,train_geometry,50,32
215643,215643,mi,54,1,right_hand,1,0,train_geometry,50,32
215644,215644,mi,54,1,right_hand,1,0,train_geometry,50,32
215645,215645,mi,54,1,right_hand,1,0,train_geometry,50,32
215646,215646,mi,54,1,right_hand,1,0,train_geometry,50,32
215647,215647,mi,54,1,right_hand,1,0,train_geometry,50,32
215648,215648,mi,54,1,left_hand,1,0,train_geometry,50,32
215650,215650,mi,54,1,right_hand,1,0,train_geometry,50,32
215651,215651,mi,54,1,left_hand,1,0,train_geometry,50,32
215652,215652,mi,54,1,left_hand,1,0,train_geometry,50,32
215655,215655,mi,54,1,left_hand,1,0,train_geometry,50,32
215656,215656,mi,54,1,right_hand,1,0,train_geometry,50,32
215657,215657,mi,54,1,right_hand,1,0,train_geometry,50,32
215662,215662,mi,54,1,left_hand,1,0,train_geometry,50,32
215665,215665,mi,54,1,right_hand,1,0,train_geometry,50,32
215667,215667,mi,54,1,left_hand,1,0,train_geometry,50,32
215668,215668,mi,54,1,right_hand,1,0,train_geometry,50,32
215669,215669,mi,54,1,left_hand,1,0,train_geometry,50,32
215672,215672,mi,54,1,left_hand,1,0,train_geometry,50,32
215673,215673,mi,54,1,left_hand,1,0,train_geometry,50,32
215674,215674,mi,54,1,right_hand,1,0,train_geometry,50,32
215675,215675,mi,54,1,left_hand,1,0,train_geometry,50,32
215676,215676,mi,54,1,right_hand,1,0,train_geometry,50,32
215681,215681,mi,54,1,right_hand,1,0,train_geometry,50,32
215682,215682,mi,54,1,left_hand,1,0,train_geometry,50,32
215683,215683,mi,54,1,left_hand,1,0,train_geometry,50,32
215685,215685,mi,54,1,left_hand,1,0,train_geometry,50,32
215686,215686,mi,54,1,right_hand,1,0,train_geometry,50,32
215687,215687,mi,54,1,right_hand,1,0,train_geometry,50,32
215691,215691,mi,54,1,left_hand,1,0,train_geometry,50,32
215692,215692,mi,54,1,right_hand,1,0,train_geometry,50,32
215694,215694,mi,54,1,left_hand,1,0,train_geometry,50,32
215695,215695,mi,54,1,right_hand,1,0,train_geometry,50,32
215696,215696,mi,54,1,left_hand,1,0,train_geometry,50,32
215698,215698,mi,54,1,left_hand,1,0,train_geometry,50,32
215700,215700,mi,54,1,left_hand,1,0,train_geometry,50,32
215703,215703,mi,54,1,right_hand,1,0,train_geometry,50,32
215705,215705,mi,54,1,left_hand,1,0,train_geometry,50,32
215706,215706,mi,54,1,right_hand,1,0,train_geometry,50,32
215707,215707,mi,54,1,left_hand,1,0,train_geometry,50,32
215708,215708,mi,54,1,left_hand,1,0,train_geometry,50,32
215709,215709,mi,54,1,left_hand,1,0,train_geometry,50,32
215711,215711,mi,54,1,left_hand,1,0,train_geometry,50,32
215712,215712,mi,54,1,right_hand,1,0,train_geometry,50,32
215713,215713,mi,54,1,right_hand,1,0,train_geometry,50,32
215714,215714,mi,54,1,left_hand,1,0,train_geometry,50,32
215715,215715,mi,54,1,right_hand,1,0,train_geometry,50,32
215716,215716,mi,54,1,right_hand,1,0,train_geometry,50,32
215718,215718,mi,54,1,left_hand,1,0,train_geometry,50,32
217800,217800,mi,54,2,right_hand,1,0,train_geometry,50,32
217801,217801,mi,54,2,left_hand,1,0,train_geometry,50,32
217802,217802,mi,54,2,left_hand,1,0,train_geometry,50,32
217804,217804,mi,54,2,right_hand,1,0,train_geometry,50,32
217805,217805,mi,54,2,left_hand,1,0,train_geometry,50,32
217806,217806,mi,54,2,right_hand,1,0,train_geometry,50,32
217807,217807,mi,54,2,left_hand,1,0,train_geometry,50,32
217810,217810,mi,54,2,right_hand,1,0,train_geometry,50,32
217811,217811,mi,54,2,left_hand,1,0,train_geometry,50,32
217812,217812,mi,54,2,left_hand,1,0,train_geometry,50,32
217813,217813,mi,54,2,right_hand,1,0,train_geometry,50,32
217815,217815,mi,54,2,left_hand,1,0,train_geometry,50,32
217816,217816,mi,54,2,left_hand,1,0,train_geometry,50,32
217817,217817,mi,54,2,left_hand,1,0,train_geometry,50,32
217818,217818,mi,54,2,right_hand,1,0,train_geometry,50,32
217819,217819,mi,54,2,right_hand,1,0,train_geometry,50,32
217821,217821,mi,54,2,right_hand,1,0,train_geometry,50,32
217822,217822,mi,54,2,right_hand,1,0,train_geometry,50,32
217824,217824,mi,54,2,left_hand,1,0,train_geometry,50,32
217825,217825,mi,54,2,right_hand,1,0,train_geometry,50,32
217826,217826,mi,54,2,left_hand,1,0,train_geometry,50,32
217829,217829,mi,54,2,left_hand,1,0,train_geometry,50,32
217830,217830,mi,54,2,right_hand,1,0,train_geometry,50,32
217831,217831,mi,54,2,left_hand,1,0,train_geometry,50,32
217832,217832,mi,54,2,right_hand,1,0,train_geometry,50,32
217833,217833,mi,54,2,right_hand,1,0,train_geometry,50,32
217834,217834,mi,54,2,left_hand,1,0,train_geometry,50,32
217835,217835,mi,54,2,left_hand,1,0,train_geometry,50,32
217837,217837,mi,54,2,left_hand,1,0,train_geometry,50,32
217840,217840,mi,54,2,left_hand,1,0,train_geometry,50,32
217841,217841,mi,54,2,right_hand,1,0,train_geometry,50,32
217844,217844,mi,54,2,left_hand,1,0,train_geometry,50,32
217847,217847,mi,54,2,right_hand,1,0,train_geometry,50,32
217849,217849,mi,54,2,left_hand,1,0,train_geometry,50,32
217850,217850,mi,54,2,left_hand,1,0,train_geometry,50,32
217851,217851,mi,54,2,left_hand,1,0,train_geometry,50,32
217852,217852,mi,54,2,right_hand,1,0,train_geometry,50,32
217853,217853,mi,54,2,left_hand,1,0,train_geometry,50,32
217855,217855,mi,54,2,right_hand,1,0,train_geometry,50,32
217856,217856,mi,54,2,right_hand,1,0,train_geometry,50,32
217857,217857,mi,54,2,left_hand,1,0,train_geometry,50,32
217858,217858,mi,54,2,left_hand,1,0,train_geometry,50,32
217859,217859,mi,54,2,right_hand,1,0,train_geometry,50,32
217861,217861,mi,54,2,left_hand,1,0,train_geometry,50,32
217862,217862,mi,54,2,right_hand,1,0,train_geometry,50,32
217863,217863,mi,54,2,right_hand,1,0,train_geometry,50,32
217864,217864,mi,54,2,right_hand,1,0,train_geometry,50,32
217865,217865,mi,54,2,right_hand,1,0,train_geometry,50,32
217867,217867,mi,54,2,left_hand,1,0,train_geometry,50,32
217869,217869,mi,54,2,left_hand,1,0,train_geometry,50,32
217870,217870,mi,54,2,right_hand,1,0,train_geometry,50,32
217876,217876,mi,54,2,left_hand,1,0,train_geometry,50,32
217878,217878,mi,54,2,right_hand,1,0,train_geometry,50,32
217879,217879,mi,54,2,right_hand,1,0,train_geometry,50,32
217880,217880,mi,54,2,left_hand,1,0,train_geometry,50,32
217882,217882,mi,54,2,right_hand,1,0,train_geometry,50,32
217883,217883,mi,54,2,left_hand,1,0,train_geometry,50,32
217884,217884,mi,54,2,right_hand,1,0,train_geometry,50,32
217887,217887,mi,54,2,right_hand,1,0,train_geometry,50,32
217888,217888,mi,54,2,right_hand,1,0,train_geometry,50,32
217890,217890,mi,54,2,right_hand,1,0,train_geometry,50,32
