stage,c_index,interaction_norm,interaction_top1_margin,interaction_true_margin,native_correct_interaction_norm,native_correct_n,native_correct_true_margin,native_error_interaction_norm,native_error_n,native_error_rate,native_error_true_margin,p_index,positive_true_margin_rate,session,split,subject,train_rank,train_subject_equal_interaction_norm,trial_count
temporal_bn,6,0.04006897658109665,0.020373981446027756,0.04905373975634575,0.04022654891014099,31,0.04997137561440468,0.03518424928188324,1,0.03125,0.020606935024261475,1,0.78125,1,TRAIN,20,1,0.03679782524704933,32
temporal_bn,6,0.049900900572538376,0.03232881799340248,0.08579710870981216,0.04699214547872543,29,0.08835252374410629,0.07801885902881622,3,0.09375,0.06109471991658211,1,0.78125,2,TRAIN,20,1,0.03679782524704933,32
temporal_bn,6,0.02331438474357128,0.019360516220331192,0.02745313197374344,0.02331438474357128,32,0.02745313197374344,,0,0.0,,1,0.84375,1,TRAIN,21,1,0.03679782524704933,32
temporal_bn,6,0.011979330331087112,0.00803303625434637,0.013441315852105618,0.011979330331087112,32,0.013441315852105618,,0,0.0,,1,0.78125,2,TRAIN,21,1,0.03679782524704933,32
temporal_bn,6,0.04036993533372879,0.02300732024013996,0.04316342622041702,0.04036993533372879,32,0.04316342622041702,,0,0.0,,1,0.8125,1,TRAIN,22,1,0.03679782524704933,32
temporal_bn,6,0.04915369302034378,0.03480354696512222,0.08509556949138641,0.04910274222493172,28,0.08254492282867432,0.049510326236486435,4,0.125,0.10295012593269348,1,0.8125,2,TRAIN,22,1,0.03679782524704933,32
temporal_bn,6,0.1033497303724289,0.06491055339574814,0.17607660591602325,0.1033497303724289,32,0.17607660591602325,,0,0.0,,1,0.84375,1,TRAIN,23,1,0.03679782524704933,32
temporal_bn,6,0.1311551034450531,0.039280861616134644,0.14949345588684082,0.13035282492637634,20,0.20803837478160858,0.13249221444129944,12,0.375,0.05191856250166893,1,0.78125,2,TRAIN,23,1,0.03679782524704933,32
temporal_bn,6,0.02992379665374756,0.0184444859623909,0.05101330578327179,0.02992379665374756,32,0.05101330578327179,,0,0.0,,1,0.8125,1,TRAIN,27,1,0.03679782524704933,32
temporal_bn,6,0.029486384242773056,0.020917430520057678,0.051323845982551575,0.029486384242773056,32,0.051323845982551575,,0,0.0,,1,0.875,2,TRAIN,27,1,0.03679782524704933,32
temporal_bn,6,0.039255719631910324,0.02556011825799942,0.041348785161972046,0.039255719631910324,32,0.041348785161972046,,0,0.0,,1,0.84375,1,TRAIN,28,1,0.03679782524704933,32
temporal_bn,6,0.03752194344997406,0.021372735500335693,0.03640524670481682,0.03582388162612915,30,0.03515483811497688,0.06299293041229248,2,0.0625,0.05516140162944794,1,0.8125,2,TRAIN,28,1,0.03679782524704933,32
temporal_bn,6,0.0418049693107605,0.046230215579271317,0.07611966133117676,0.0418049693107605,32,0.07611966133117676,,0,0.0,,1,1.0,1,TRAIN,30,1,0.03679782524704933,32
temporal_bn,6,0.033523865044116974,0.022302180528640747,0.03427394479513168,0.034099604934453964,27,0.03779318183660507,0.030414888635277748,5,0.15625,0.015270072035491467,1,0.75,2,TRAIN,30,1,0.03679782524704933,32
temporal_bn,6,0.015978123992681503,0.00909632071852684,0.028239406645298004,0.015978123992681503,32,0.028239406645298004,,0,0.0,,1,0.75,1,TRAIN,31,1,0.03679782524704933,32
temporal_bn,6,0.011307593435049057,0.01032063364982605,0.03137878701090813,0.011307593435049057,32,0.03137878701090813,,0,0.0,,1,0.75,2,TRAIN,31,1,0.03679782524704933,32
temporal_bn,6,0.045264534652233124,0.01920909248292446,0.04074966907501221,0.04407623037695885,30,0.04328155145049095,0.0630890429019928,2,0.0625,0.002771437168121338,1,0.71875,1,TRAIN,34,1,0.03679782524704933,32
temporal_bn,6,0.04876453056931496,0.03277481719851494,0.07807235419750214,0.049634963274002075,28,0.0843643769621849,0.04267148673534393,4,0.125,0.0340280756354332,1,0.71875,2,TRAIN,34,1,0.03679782524704933,32
temporal_bn,6,0.07777009159326553,0.037945572286844254,0.14389149844646454,0.07777009159326553,32,0.14389149844646454,,0,0.0,,1,0.90625,1,TRAIN,35,1,0.03679782524704933,32
temporal_bn,6,0.07018368691205978,0.011779512278735638,0.03661034256219864,0.06770439445972443,31,0.0346277579665184,0.14704179763793945,1,0.03125,0.09807050228118896,1,0.5625,2,TRAIN,35,1,0.03679782524704933,32
temporal_bn,6,0.0383993536233902,0.01976824924349785,0.06452048569917679,0.03891728073358536,31,0.06610345840454102,0.022343633696436882,1,0.03125,0.015448510646820068,1,0.75,1,TRAIN,40,1,0.03679782524704933,32
temporal_bn,6,0.03585028648376465,0.016137372702360153,0.04141239821910858,0.031791962683200836,30,0.04200734943151474,0.09672519564628601,2,0.0625,0.032488107681274414,1,0.65625,2,TRAIN,40,1,0.03679782524704933,32
temporal_bn,6,0.04003627970814705,0.02533830888569355,0.07526762783527374,0.04003627970814705,32,0.07526762783527374,,0,0.0,,1,0.84375,1,TRAIN,41,1,0.03679782524704933,32
temporal_bn,6,0.04771058261394501,0.034011416137218475,0.05739033967256546,0.04829535633325577,31,0.05219624936580658,0.029582757502794266,1,0.03125,0.21840715408325195,1,0.78125,2,TRAIN,41,1,0.03679782524704933,32
temporal_bn,6,0.005352074280381203,0.003642365336418152,0.014196053147315979,0.005352074280381203,32,0.014196053147315979,,0,0.0,,1,0.625,1,TRAIN,43,1,0.03679782524704933,32
temporal_bn,6,0.004452032037079334,0.0031902268528938293,0.009810682386159897,0.004452032037079334,32,0.009810682386159897,,0,0.0,,1,0.5625,2,TRAIN,43,1,0.03679782524704933,32
temporal_bn,6,0.015235215425491333,0.008474819362163544,0.026337694376707077,0.015235215425491333,32,0.026337694376707077,,0,0.0,,1,0.6875,1,TRAIN,44,1,0.03679782524704933,32
temporal_bn,6,0.023755397647619247,0.014243260025978088,0.048120129853487015,0.023755397647619247,32,0.048120129853487015,,0,0.0,,1,0.6875,2,TRAIN,44,1,0.03679782524704933,32
temporal_bn,6,0.10560418665409088,0.07474519312381744,0.1547420620918274,0.10560418665409088,32,0.1547420620918274,,0,0.0,,1,0.84375,1,TRAIN,45,1,0.03679782524704933,32
temporal_bn,6,0.08336254209280014,0.06106742098927498,0.16182255744934082,0.08336254209280014,32,0.16182255744934082,,0,0.0,,1,0.84375,2,TRAIN,45,1,0.03679782524704933,32
temporal_bn,6,0.018519606441259384,0.012187525629997253,0.021863572299480438,0.018519606441259384,32,0.021863572299480438,,0,0.0,,1,0.78125,1,TRAIN,46,1,0.03679782524704933,32
temporal_bn,6,0.009387889876961708,0.004532406106591225,0.012354424223303795,0.009387889876961708,32,0.012354424223303795,,0,0.0,,1,0.6875,2,TRAIN,46,1,0.03679782524704933,32
temporal_bn,6,0.02352621592581272,0.015343252569437027,0.035169921815395355,0.02352621592581272,32,0.035169921815395355,,0,0.0,,1,0.78125,1,TRAIN,48,1,0.03679782524704933,32
temporal_bn,6,0.017758075147867203,0.004695583134889603,0.025886476039886475,0.017758075147867203,32,0.025886476039886475,,0,0.0,,1,0.6875,2,TRAIN,48,1,0.03679782524704933,32
temporal_bn,6,0.016674954444169998,0.004996072500944138,0.02334931120276451,0.016674954444169998,32,0.02334931120276451,,0,0.0,,1,0.5625,1,TRAIN,49,1,0.03679782524704933,32
temporal_bn,6,0.016841471195220947,0.0092711066827178,0.022705312818288803,0.016818588599562645,31,0.023170115426182747,0.017550870776176453,1,0.03125,0.008296459913253784,1,0.625,2,TRAIN,49,1,0.03679782524704933,32
temporal_bn,6,0.054687656462192535,0.049154605716466904,0.08813221007585526,0.054687656462192535,32,0.08813221007585526,,0,0.0,,1,0.8125,1,TRAIN,50,1,0.03679782524704933,32
temporal_bn,6,0.07583077996969223,0.04521682485938072,0.07187023758888245,0.07236511260271072,30,0.09475584328174591,0.1278158724308014,2,0.0625,-0.2714138627052307,1,0.75,2,TRAIN,50,1,0.03679782524704933,32
temporal_bn,6,0.0402035266160965,0.03136029094457626,0.06457585096359253,0.0402035266160965,32,0.06457585096359253,,0,0.0,,1,0.90625,1,TRAIN,52,1,0.03679782524704933,32
temporal_bn,6,0.03273225575685501,0.013984767720103264,0.053072430193424225,0.0301715899258852,28,0.06278636306524277,0.05065687373280525,4,0.125,-0.014925114810466766,1,0.71875,2,TRAIN,52,1,0.03679782524704933,32
temporal_bn,6,0.02727886661887169,0.008612226694822311,0.04458547756075859,0.02727886661887169,32,0.04458547756075859,,0,0.0,,1,0.71875,1,TRAIN,53,1,0.03679782524704933,32
temporal_bn,6,0.015888890251517296,0.006080593913793564,0.01075064018368721,0.015888890251517296,32,0.01075064018368721,,0,0.0,,1,0.59375,2,TRAIN,53,1,0.03679782524704933,32
temporal_bn,6,0.008479439653456211,0.004926096647977829,0.014882989227771759,0.008479439653456211,32,0.014882989227771759,,0,0.0,,1,0.71875,1,TRAIN,7,1,0.03679782524704933,32
temporal_bn,6,0.012469908222556114,0.007871963083744049,0.013569027185440063,0.012469908222556114,32,0.013569027185440063,,0,0.0,,1,0.59375,2,TRAIN,7,1,0.03679782524704933,32
temporal_bn,12,0.01627209037542343,-0.005895700305700302,-0.03500913828611374,0.01627209037542343,32,-0.03500913828611374,,0,0.0,,0,0.3125,1,TRAIN,1,2,0.030613776296377182,32
temporal_bn,12,0.028525114059448242,-0.011337867937982082,-0.05787180736660957,0.026491446420550346,30,-0.06547017395496368,0.05903012678027153,2,0.0625,0.056103721261024475,0,0.375,2,TRAIN,1,2,0.030613776296377182,32
temporal_bn,12,0.01280274335294962,-0.008890243247151375,-0.02636014111340046,0.01280274335294962,32,-0.02636014111340046,,0,0.0,,0,0.15625,1,TRAIN,10,2,0.030613776296377182,32
temporal_bn,12,0.01557490136474371,-0.01012929156422615,-0.02327445149421692,0.01557490136474371,32,-0.02327445149421692,,0,0.0,,0,0.28125,2,TRAIN,10,2,0.030613776296377182,32
temporal_bn,12,0.015177167020738125,-0.009432218968868256,-0.038195397704839706,0.015177167020738125,32,-0.038195397704839706,,0,0.0,,0,0.15625,1,TRAIN,16,2,0.030613776296377182,32
temporal_bn,12,0.010576413944363594,-0.0073511116206645966,-0.018937863409519196,0.010576413944363594,32,-0.018937863409519196,,0,0.0,,0,0.1875,2,TRAIN,16,2,0.030613776296377182,32
temporal_bn,12,0.030305782333016396,-0.015089791268110275,-0.06214176490902901,0.030305782333016396,32,-0.06214176490902901,,0,0.0,,0,0.15625,1,TRAIN,2,2,0.030613776296377182,32
temporal_bn,12,0.046314537525177,-0.023867594078183174,-0.016320576891303062,0.043092742562294006,31,-0.02298959717154503,0.1461900919675827,1,0.03125,0.19041907787322998,0,0.3125,2,TRAIN,2,2,0.030613776296377182,32
temporal_bn,12,0.031271278858184814,-0.004192158579826355,-0.04420406371355057,0.030269889160990715,31,-0.04738388583064079,0.062314361333847046,1,0.03125,0.05437064170837402,0,0.4375,1,TRAIN,20,2,0.030613776296377182,32
temporal_bn,12,0.04004019498825073,-0.01706778258085251,-0.06302018463611603,0.03549535199999809,29,-0.07275354117155075,0.0839737057685852,3,0.09375,0.031068891286849976,0,0.375,2,TRAIN,20,2,0.030613776296377182,32
temporal_bn,12,0.015956062823534012,-0.008426856249570847,-0.041678305715322495,0.015956062823534012,32,-0.041678305715322495,,0,0.0,,0,0.15625,1,TRAIN,21,2,0.030613776296377182,32
temporal_bn,12,0.010497195646166801,-0.004259397275745869,-0.01067743543535471,0.010497195646166801,32,-0.01067743543535471,,0,0.0,,0,0.34375,2,TRAIN,21,2,0.030613776296377182,32
temporal_bn,12,0.033646829426288605,-0.015451421029865742,-0.06610053777694702,0.033646829426288605,32,-0.06610053777694702,,0,0.0,,0,0.21875,1,TRAIN,22,2,0.030613776296377182,32
temporal_bn,12,0.0426458939909935,-0.016083743423223495,-0.10321485996246338,0.0417603924870491,28,-0.12684759497642517,0.048844363540410995,4,0.125,0.06221422553062439,0,0.25,2,TRAIN,22,2,0.030613776296377182,32
temporal_bn,12,0.09365136921405792,-0.04632171243429184,-0.15570083260536194,0.09365136921405792,32,-0.15570083260536194,,0,0.0,,0,0.1875,1,TRAIN,23,2,0.030613776296377182,32
temporal_bn,12,0.12935689091682434,-0.03500053286552429,-0.11353529989719391,0.12914462387561798,20,-0.20944678783416748,0.12971068918704987,12,0.375,0.04631715640425682,0,0.34375,2,TRAIN,23,2,0.030613776296377182,32
temporal_bn,12,0.028010625392198563,-0.013414941728115082,-0.04371423274278641,0.028010625392198563,32,-0.04371423274278641,,0,0.0,,0,0.375,1,TRAIN,27,2,0.030613776296377182,32
temporal_bn,12,0.021695487201213837,-0.008263062685728073,-0.04875819757580757,0.021695487201213837,32,-0.04875819757580757,,0,0.0,,0,0.28125,2,TRAIN,27,2,0.030613776296377182,32
temporal_bn,12,0.027983656153082848,-0.015164719894528389,-0.04775770753622055,0.027983656153082848,32,-0.04775770753622055,,0,0.0,,0,0.15625,1,TRAIN,28,2,0.030613776296377182,32
temporal_bn,12,0.028941918164491653,-0.01842997781932354,-0.03679850697517395,0.028444163501262665,30,-0.04186755418777466,0.036408208310604095,2,0.0625,0.03923720121383667,0,0.15625,2,TRAIN,28,2,0.030613776296377182,32
temporal_bn,12,0.03032814711332321,-0.018061041831970215,-0.07173514366149902,0.03032814711332321,32,-0.07173514366149902,,0,0.0,,0,0.25,1,TRAIN,30,2,0.030613776296377182,32
temporal_bn,12,0.023232191801071167,-0.008751414716243744,-0.03255589306354523,0.022005371749401093,27,-0.04220791533589363,0.02985701523721218,5,0.15625,0.01956503465771675,0,0.4375,2,TRAIN,30,2,0.030613776296377182,32
temporal_bn,12,0.01189187727868557,-0.007183171808719635,-0.021685149520635605,0.01189187727868557,32,-0.021685149520635605,,0,0.0,,0,0.21875,1,TRAIN,31,2,0.030613776296377182,32
temporal_bn,12,0.008660177700221539,-0.0024952366948127747,-0.015175968408584595,0.008660177700221539,32,-0.015175968408584595,,0,0.0,,0,0.34375,2,TRAIN,31,2,0.030613776296377182,32
temporal_bn,12,0.0424746535718441,-0.02369573339819908,-0.04825006425380707,0.0419776551425457,30,-0.05506380274891853,0.049929533153772354,2,0.0625,0.053956031799316406,0,0.40625,1,TRAIN,34,2,0.030613776296377182,32
temporal_bn,12,0.048785898834466934,-0.016403771936893463,-0.026910042390227318,0.045834362506866455,28,-0.037109363824129105,0.06944671273231506,4,0.125,0.044485196471214294,0,0.46875,2,TRAIN,34,2,0.030613776296377182,32
temporal_bn,12,0.056044161319732666,-0.0198597963899374,-0.09183064848184586,0.056044161319732666,32,-0.09183064848184586,,0,0.0,,0,0.25,1,TRAIN,35,2,0.030613776296377182,32
temporal_bn,12,0.045844174921512604,-0.008835963904857635,-0.04722940921783447,0.04174485430121422,31,-0.048812538385391235,0.17292310297489166,1,0.03125,0.0018475055694580078,0,0.1875,2,TRAIN,35,2,0.030613776296377182,32
temporal_bn,12,0.03110787831246853,-0.01891057938337326,-0.08954307436943054,0.031370580196380615,31,-0.09322016686201096,0.022964153438806534,1,0.03125,0.024446964263916016,0,0.125,1,TRAIN,40,2,0.030613776296377182,32
temporal_bn,12,0.02961401268839836,-0.018041132017970085,-0.02352810464799404,0.02599809691309929,30,-0.03148343414068222,0.08385274559259415,2,0.0625,0.09580183029174805,0,0.28125,2,TRAIN,40,2,0.030613776296377182,32
temporal_bn,12,0.028897849842905998,-0.01800275407731533,-0.09208720922470093,0.028897849842905998,32,-0.09208720922470093,,0,0.0,,0,0.125,1,TRAIN,41,2,0.030613776296377182,32
temporal_bn,12,0.04330495744943619,-0.008480817079544067,-0.030686497688293457,0.04311034828424454,31,-0.03309741988778114,0.04933780059218407,1,0.03125,0.0440521240234375,0,0.3125,2,TRAIN,41,2,0.030613776296377182,32
temporal_bn,12,0.004406642634421587,-0.0017806217074394226,-0.004360325634479523,0.004406642634421587,32,-0.004360325634479523,,0,0.0,,0,0.28125,1,TRAIN,43,2,0.030613776296377182,32
temporal_bn,12,0.0038127880543470383,-0.001178443431854248,-0.006601452827453613,0.0038127880543470383,32,-0.006601452827453613,,0,0.0,,0,0.25,2,TRAIN,43,2,0.030613776296377182,32
temporal_bn,12,0.011015615426003933,-0.006056457757949829,-0.021533526480197906,0.011015615426003933,32,-0.021533526480197906,,0,0.0,,0,0.21875,1,TRAIN,44,2,0.030613776296377182,32
temporal_bn,12,0.0207151360809803,-0.01281902939081192,-0.038385652005672455,0.0207151360809803,32,-0.038385652005672455,,0,0.0,,0,0.3125,2,TRAIN,44,2,0.030613776296377182,32
temporal_bn,12,0.09879641234874725,-0.04939255118370056,-0.12355264276266098,0.09879641234874725,32,-0.12355264276266098,,0,0.0,,0,0.21875,1,TRAIN,45,2,0.030613776296377182,32
temporal_bn,12,0.07588887214660645,-0.03548600152134895,-0.11740605533123016,0.07588887214660645,32,-0.11740605533123016,,0,0.0,,0,0.21875,2,TRAIN,45,2,0.030613776296377182,32
temporal_bn,12,0.012921323999762535,-0.008143670856952667,-0.016194749623537064,0.012921323999762535,32,-0.016194749623537064,,0,0.0,,0,0.21875,1,TRAIN,46,2,0.030613776296377182,32
temporal_bn,12,0.006749987602233887,-0.002646472305059433,-0.004359107464551926,0.006749987602233887,32,-0.004359107464551926,,0,0.0,,0,0.40625,2,TRAIN,46,2,0.030613776296377182,32
temporal_bn,12,0.01780177652835846,-0.007975615561008453,-0.026141788810491562,0.01780177652835846,32,-0.026141788810491562,,0,0.0,,0,0.21875,1,TRAIN,48,2,0.030613776296377182,32
temporal_bn,12,0.013732140883803368,-0.0029501616954803467,-0.0213889442384243,0.013732140883803368,32,-0.0213889442384243,,0,0.0,,0,0.40625,2,TRAIN,48,2,0.030613776296377182,32
temporal_bn,12,0.012822883203625679,-0.005559787154197693,-0.011295385658740997,0.012822883203625679,32,-0.011295385658740997,,0,0.0,,0,0.46875,1,TRAIN,49,2,0.030613776296377182,32
temporal_bn,12,0.012085343711078167,-0.0035539641976356506,-0.01753147877752781,0.01139776036143303,31,-0.018285924568772316,0.033400438725948334,1,0.03125,0.005856335163116455,0,0.3125,2,TRAIN,49,2,0.030613776296377182,32
temporal_bn,12,0.046785902231931686,-0.007914168760180473,-0.05840883404016495,0.046785902231931686,32,-0.05840883404016495,,0,0.0,,0,0.3125,1,TRAIN,50,2,0.030613776296377182,32
temporal_bn,12,0.06504318118095398,-0.0076555535197257996,-0.034542396664619446,0.060307879000902176,30,-0.048735614866018295,0.1360727697610855,2,0.0625,0.178355872631073,0,0.34375,2,TRAIN,50,2,0.030613776296377182,32
temporal_bn,12,0.02769055962562561,-0.018860161304473877,-0.049098894000053406,0.02769055962562561,32,-0.049098894000053406,,0,0.0,,0,0.21875,1,TRAIN,52,2,0.030613776296377182,32
temporal_bn,12,0.03167915344238281,-0.017398441210389137,-0.0282612144947052,0.02584378980100155,28,-0.034088436514139175,0.072526715695858,4,0.125,0.012529321014881134,0,0.3125,2,TRAIN,52,2,0.030613776296377182,32
temporal_bn,12,0.021162668243050575,-0.010115906596183777,-0.05104370787739754,0.021162668243050575,32,-0.05104370787739754,,0,0.0,,0,0.28125,1,TRAIN,53,2,0.030613776296377182,32
temporal_bn,12,0.011705995537340641,-0.0038530007004737854,-0.01651562750339508,0.011705995537340641,32,-0.01651562750339508,,0,0.0,,0,0.3125,2,TRAIN,53,2,0.030613776296377182,32
temporal_bn,12,0.007308800704777241,-0.0010287053883075714,-0.013704750686883926,0.007308800704777241,32,-0.013704750686883926,,0,0.0,,0,0.40625,1,TRAIN,7,2,0.030613776296377182,32
temporal_bn,12,0.010358919389545918,-0.0012460695579648018,-0.01575377956032753,0.010358919389545918,32,-0.01575377956032753,,0,0.0,,0,0.375,2,TRAIN,7,2,0.030613776296377182,32
temporal_bn,6,0.017661377787590027,0.00834183394908905,0.017658784985542297,0.017661377787590027,32,0.017658784985542297,,0,0.0,,0,0.53125,1,TRAIN,1,3,0.029271619394421577,32
temporal_bn,6,0.026697371155023575,0.004914103075861931,0.021855928003787994,0.024850398302078247,30,0.02477572299540043,0.05440197512507439,2,0.0625,-0.021941006183624268,0,0.5625,2,TRAIN,1,3,0.029271619394421577,32
temporal_bn,6,0.01132143847644329,-0.00033072754740715027,-0.0038388147950172424,0.01132143847644329,32,-0.0038388147950172424,,0,0.0,,0,0.375,1,TRAIN,10,3,0.029271619394421577,32
temporal_bn,6,0.012631451711058617,0.005676180124282837,0.0007804408669471741,0.012631451711058617,32,0.0007804408669471741,,0,0.0,,0,0.4375,2,TRAIN,10,3,0.029271619394421577,32
temporal_bn,6,0.013735313899815083,0.0033126473426818848,-0.00985446572303772,0.013735313899815083,32,-0.00985446572303772,,0,0.0,,0,0.46875,1,TRAIN,16,3,0.029271619394421577,32
temporal_bn,6,0.010903545655310154,-0.0012234225869178772,-0.0015752539038658142,0.010903545655310154,32,-0.0015752539038658142,,0,0.0,,0,0.4375,2,TRAIN,16,3,0.029271619394421577,32
temporal_bn,6,0.03127351030707359,-0.006133317947387695,-0.014811597764492035,0.03127351030707359,32,-0.014811597764492035,,0,0.0,,0,0.40625,1,TRAIN,2,3,0.029271619394421577,32
temporal_bn,6,0.04043041169643402,0.016667740419507027,0.03772251307964325,0.037256188690662384,31,0.036090534180402756,0.13883139193058014,1,0.03125,0.08831393718719482,0,0.625,2,TRAIN,2,3,0.029271619394421577,32
temporal_bn,6,0.027221620082855225,0.012874102219939232,0.028233906254172325,0.02717656083405018,31,0.028251074254512787,0.028618456795811653,1,0.03125,0.02770167589187622,0,0.6875,1,TRAIN,20,3,0.029271619394421577,32
