frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
209170,209170,mi,52,2,right_hand,0,0,train_geometry,50,32
209171,209171,mi,52,2,left_hand,0,0,train_geometry,50,32
209172,209172,mi,52,2,right_hand,0,0,train_geometry,50,32
209173,209173,mi,52,2,left_hand,0,0,train_geometry,50,32
209174,209174,mi,52,2,left_hand,0,0,train_geometry,50,32
209175,209175,mi,52,2,right_hand,0,0,train_geometry,50,32
209178,209178,mi,52,2,right_hand,0,0,train_geometry,50,32
224339,224339,mi,7,1,left_hand,0,0,train_geometry,50,32
224340,224340,mi,7,1,right_hand,0,0,train_geometry,50,32
224341,224341,mi,7,1,left_hand,0,0,train_geometry,50,32
224342,224342,mi,7,1,left_hand,0,0,train_geometry,50,32
224343,224343,mi,7,1,right_hand,0,0,train_geometry,50,32
224344,224344,mi,7,1,right_hand,0,0,train_geometry,50,32
224348,224348,mi,7,1,left_hand,0,0,train_geometry,50,32
224349,224349,mi,7,1,right_hand,0,0,train_geometry,50,32
224350,224350,mi,7,1,right_hand,0,0,train_geometry,50,32
224351,224351,mi,7,1,left_hand,0,0,train_geometry,50,32
224353,224353,mi,7,1,right_hand,0,0,train_geometry,50,32
224355,224355,mi,7,1,left_hand,0,0,train_geometry,50,32
224356,224356,mi,7,1,left_hand,0,0,train_geometry,50,32
224357,224357,mi,7,1,left_hand,0,0,train_geometry,50,32
224358,224358,mi,7,1,right_hand,0,0,train_geometry,50,32
224359,224359,mi,7,1,right_hand,0,0,train_geometry,50,32
224360,224360,mi,7,1,left_hand,0,0,train_geometry,50,32
224363,224363,mi,7,1,right_hand,0,0,train_geometry,50,32
224364,224364,mi,7,1,left_hand,0,0,train_geometry,50,32
224367,224367,mi,7,1,left_hand,0,0,train_geometry,50,32
224369,224369,mi,7,1,left_hand,0,0,train_geometry,50,32
224370,224370,mi,7,1,right_hand,0,0,train_geometry,50,32
224372,224372,mi,7,1,right_hand,0,0,train_geometry,50,32
224373,224373,mi,7,1,right_hand,0,0,train_geometry,50,32
224374,224374,mi,7,1,left_hand,0,0,train_geometry,50,32
224375,224375,mi,7,1,left_hand,0,0,train_geometry,50,32
224378,224378,mi,7,1,left_hand,0,0,train_geometry,50,32
224379,224379,mi,7,1,left_hand,0,0,train_geometry,50,32
224381,224381,mi,7,1,right_hand,0,0,train_geometry,50,32
224382,224382,mi,7,1,left_hand,0,0,train_geometry,50,32
224383,224383,mi,7,1,right_hand,0,0,train_geometry,50,32
224387,224387,mi,7,1,right_hand,0,0,train_geometry,50,32
224388,224388,mi,7,1,left_hand,0,0,train_geometry,50,32
224389,224389,mi,7,1,left_hand,0,0,train_geometry,50,32
224390,224390,mi,7,1,left_hand,0,0,train_geometry,50,32
224391,224391,mi,7,1,left_hand,0,0,train_geometry,50,32
224394,224394,mi,7,1,left_hand,0,0,train_geometry,50,32
224395,224395,mi,7,1,right_hand,0,0,train_geometry,50,32
224397,224397,mi,7,1,left_hand,0,0,train_geometry,50,32
224402,224402,mi,7,1,right_hand,0,0,train_geometry,50,32
224403,224403,mi,7,1,right_hand,0,0,train_geometry,50,32
224404,224404,mi,7,1,right_hand,0,0,train_geometry,50,32
224405,224405,mi,7,1,right_hand,0,0,train_geometry,50,32
224406,224406,mi,7,1,left_hand,0,0,train_geometry,50,32
224407,224407,mi,7,1,left_hand,0,0,train_geometry,50,32
224408,224408,mi,7,1,right_hand,0,0,train_geometry,50,32
224409,224409,mi,7,1,left_hand,0,0,train_geometry,50,32
224410,224410,mi,7,1,right_hand,0,0,train_geometry,50,32
224413,224413,mi,7,1,left_hand,0,0,train_geometry,50,32
224414,224414,mi,7,1,right_hand,0,0,train_geometry,50,32
224415,224415,mi,7,1,left_hand,0,0,train_geometry,50,32
224416,224416,mi,7,1,left_hand,0,0,train_geometry,50,32
224417,224417,mi,7,1,right_hand,0,0,train_geometry,50,32
224418,224418,mi,7,1,right_hand,0,0,train_geometry,50,32
224419,224419,mi,7,1,right_hand,0,0,train_geometry,50,32
224420,224420,mi,7,1,left_hand,0,0,train_geometry,50,32
224421,224421,mi,7,1,right_hand,0,0,train_geometry,50,32
224425,224425,mi,7,1,left_hand,0,0,train_geometry,50,32
224426,224426,mi,7,1,right_hand,0,0,train_geometry,50,32
224427,224427,mi,7,1,right_hand,0,0,train_geometry,50,32
224430,224430,mi,7,1,right_hand,0,0,train_geometry,50,32
224431,224431,mi,7,1,left_hand,0,0,train_geometry,50,32
224437,224437,mi,7,1,right_hand,0,0,train_geometry,50,32
224438,224438,mi,7,1,right_hand,0,0,train_geometry,50,32
226519,226519,mi,7,2,left_hand,0,0,train_geometry,50,32
226520,226520,mi,7,2,right_hand,0,0,train_geometry,50,32
226522,226522,mi,7,2,left_hand,0,0,train_geometry,50,32
226524,226524,mi,7,2,right_hand,0,0,train_geometry,50,32
226525,226525,mi,7,2,left_hand,0,0,train_geometry,50,32
226526,226526,mi,7,2,right_hand,0,0,train_geometry,50,32
226527,226527,mi,7,2,left_hand,0,0,train_geometry,50,32
226528,226528,mi,7,2,left_hand,0,0,train_geometry,50,32
226529,226529,mi,7,2,right_hand,0,0,train_geometry,50,32
226533,226533,mi,7,2,right_hand,0,0,train_geometry,50,32
226537,226537,mi,7,2,left_hand,0,0,train_geometry,50,32
226538,226538,mi,7,2,right_hand,0,0,train_geometry,50,32
226540,226540,mi,7,2,left_hand,0,0,train_geometry,50,32
226541,226541,mi,7,2,right_hand,0,0,train_geometry,50,32
226543,226543,mi,7,2,right_hand,0,0,train_geometry,50,32
226544,226544,mi,7,2,left_hand,0,0,train_geometry,50,32
226546,226546,mi,7,2,left_hand,0,0,train_geometry,50,32
226547,226547,mi,7,2,left_hand,0,0,train_geometry,50,32
226549,226549,mi,7,2,left_hand,0,0,train_geometry,50,32
226550,226550,mi,7,2,right_hand,0,0,train_geometry,50,32
226552,226552,mi,7,2,right_hand,0,0,train_geometry,50,32
226554,226554,mi,7,2,left_hand,0,0,train_geometry,50,32
226557,226557,mi,7,2,left_hand,0,0,train_geometry,50,32
226558,226558,mi,7,2,left_hand,0,0,train_geometry,50,32
226559,226559,mi,7,2,left_hand,0,0,train_geometry,50,32
226560,226560,mi,7,2,left_hand,0,0,train_geometry,50,32
226561,226561,mi,7,2,right_hand,0,0,train_geometry,50,32
226562,226562,mi,7,2,left_hand,0,0,train_geometry,50,32
226563,226563,mi,7,2,right_hand,0,0,train_geometry,50,32
226564,226564,mi,7,2,left_hand,0,0,train_geometry,50,32
226566,226566,mi,7,2,left_hand,0,0,train_geometry,50,32
226567,226567,mi,7,2,right_hand,0,0,train_geometry,50,32
226568,226568,mi,7,2,left_hand,0,0,train_geometry,50,32
226570,226570,mi,7,2,left_hand,0,0,train_geometry,50,32
226572,226572,mi,7,2,right_hand,0,0,train_geometry,50,32
226573,226573,mi,7,2,left_hand,0,0,train_geometry,50,32
226574,226574,mi,7,2,left_hand,0,0,train_geometry,50,32
226576,226576,mi,7,2,right_hand,0,0,train_geometry,50,32
226578,226578,mi,7,2,left_hand,0,0,train_geometry,50,32
226581,226581,mi,7,2,left_hand,0,0,train_geometry,50,32
226582,226582,mi,7,2,right_hand,0,0,train_geometry,50,32
226583,226583,mi,7,2,right_hand,0,0,train_geometry,50,32
226584,226584,mi,7,2,right_hand,0,0,train_geometry,50,32
226585,226585,mi,7,2,right_hand,0,0,train_geometry,50,32
226586,226586,mi,7,2,left_hand,0,0,train_geometry,50,32
226587,226587,mi,7,2,left_hand,0,0,train_geometry,50,32
226588,226588,mi,7,2,right_hand,0,0,train_geometry,50,32
226591,226591,mi,7,2,right_hand,0,0,train_geometry,50,32
226592,226592,mi,7,2,right_hand,0,0,train_geometry,50,32
226593,226593,mi,7,2,left_hand,0,0,train_geometry,50,32
226595,226595,mi,7,2,left_hand,0,0,train_geometry,50,32
226597,226597,mi,7,2,right_hand,0,0,train_geometry,50,32
226598,226598,mi,7,2,right_hand,0,0,train_geometry,50,32
226599,226599,mi,7,2,right_hand,0,0,train_geometry,50,32
226600,226600,mi,7,2,left_hand,0,0,train_geometry,50,32
226603,226603,mi,7,2,left_hand,0,0,train_geometry,50,32
226606,226606,mi,7,2,right_hand,0,0,train_geometry,50,32
226607,226607,mi,7,2,right_hand,0,0,train_geometry,50,32
226608,226608,mi,7,2,right_hand,0,0,train_geometry,50,32
226610,226610,mi,7,2,right_hand,0,0,train_geometry,50,32
226612,226612,mi,7,2,right_hand,0,0,train_geometry,50,32
226613,226613,mi,7,2,left_hand,0,0,train_geometry,50,32
226617,226617,mi,7,2,right_hand,0,0,train_geometry,50,32
226618,226618,mi,7,2,right_hand,0,0,train_geometry,50,32
228700,228700,mi,8,1,right_hand,0,0,train_geometry,50,32
228701,228701,mi,8,1,left_hand,0,0,train_geometry,50,32
228702,228702,mi,8,1,left_hand,0,0,train_geometry,50,32
228704,228704,mi,8,1,right_hand,0,0,train_geometry,50,32
228705,228705,mi,8,1,left_hand,0,0,train_geometry,50,32
228708,228708,mi,8,1,left_hand,0,0,train_geometry,50,32
228709,228709,mi,8,1,right_hand,0,0,train_geometry,50,32
228711,228711,mi,8,1,left_hand,0,0,train_geometry,50,32
228713,228713,mi,8,1,right_hand,0,0,train_geometry,50,32
228714,228714,mi,8,1,left_hand,0,0,train_geometry,50,32
228719,228719,mi,8,1,right_hand,0,0,train_geometry,50,32
228721,228721,mi,8,1,right_hand,0,0,train_geometry,50,32
228725,228725,mi,8,1,right_hand,0,0,train_geometry,50,32
228726,228726,mi,8,1,left_hand,0,0,train_geometry,50,32
228727,228727,mi,8,1,left_hand,0,0,train_geometry,50,32
228728,228728,mi,8,1,right_hand,0,0,train_geometry,50,32
228730,228730,mi,8,1,right_hand,0,0,train_geometry,50,32
228731,228731,mi,8,1,left_hand,0,0,train_geometry,50,32
228733,228733,mi,8,1,right_hand,0,0,train_geometry,50,32
228734,228734,mi,8,1,left_hand,0,0,train_geometry,50,32
228735,228735,mi,8,1,left_hand,0,0,train_geometry,50,32
228736,228736,mi,8,1,right_hand,0,0,train_geometry,50,32
228739,228739,mi,8,1,left_hand,0,0,train_geometry,50,32
228740,228740,mi,8,1,left_hand,0,0,train_geometry,50,32
228741,228741,mi,8,1,right_hand,0,0,train_geometry,50,32
228744,228744,mi,8,1,left_hand,0,0,train_geometry,50,32
228747,228747,mi,8,1,right_hand,0,0,train_geometry,50,32
228748,228748,mi,8,1,left_hand,0,0,train_geometry,50,32
228750,228750,mi,8,1,left_hand,0,0,train_geometry,50,32
228751,228751,mi,8,1,left_hand,0,0,train_geometry,50,32
228752,228752,mi,8,1,right_hand,0,0,train_geometry,50,32
228754,228754,mi,8,1,left_hand,0,0,train_geometry,50,32
228755,228755,mi,8,1,right_hand,0,0,train_geometry,50,32
228756,228756,mi,8,1,right_hand,0,0,train_geometry,50,32
228758,228758,mi,8,1,left_hand,0,0,train_geometry,50,32
228760,228760,mi,8,1,right_hand,0,0,train_geometry,50,32
228761,228761,mi,8,1,left_hand,0,0,train_geometry,50,32
228763,228763,mi,8,1,right_hand,0,0,train_geometry,50,32
228764,228764,mi,8,1,right_hand,0,0,train_geometry,50,32
228766,228766,mi,8,1,left_hand,0,0,train_geometry,50,32
228767,228767,mi,8,1,left_hand,0,0,train_geometry,50,32
228768,228768,mi,8,1,right_hand,0,0,train_geometry,50,32
228769,228769,mi,8,1,left_hand,0,0,train_geometry,50,32
228771,228771,mi,8,1,right_hand,0,0,train_geometry,50,32
228772,228772,mi,8,1,right_hand,0,0,train_geometry,50,32
228773,228773,mi,8,1,left_hand,0,0,train_geometry,50,32
228774,228774,mi,8,1,right_hand,0,0,train_geometry,50,32
228775,228775,mi,8,1,left_hand,0,0,train_geometry,50,32
228776,228776,mi,8,1,left_hand,0,0,train_geometry,50,32
228777,228777,mi,8,1,right_hand,0,0,train_geometry,50,32
228780,228780,mi,8,1,left_hand,0,0,train_geometry,50,32
228783,228783,mi,8,1,left_hand,0,0,train_geometry,50,32
228784,228784,mi,8,1,right_hand,0,0,train_geometry,50,32
228787,228787,mi,8,1,right_hand,0,0,train_geometry,50,32
228789,228789,mi,8,1,right_hand,0,0,train_geometry,50,32
228790,228790,mi,8,1,right_hand,0,0,train_geometry,50,32
228791,228791,mi,8,1,left_hand,0,0,train_geometry,50,32
228792,228792,mi,8,1,right_hand,0,0,train_geometry,50,32
228793,228793,mi,8,1,left_hand,0,0,train_geometry,50,32
228794,228794,mi,8,1,left_hand,0,0,train_geometry,50,32
228795,228795,mi,8,1,right_hand,0,0,train_geometry,50,32
228796,228796,mi,8,1,left_hand,0,0,train_geometry,50,32
228797,228797,mi,8,1,right_hand,0,0,train_geometry,50,32
228798,228798,mi,8,1,right_hand,0,0,train_geometry,50,32
230882,230882,mi,8,2,left_hand,0,0,train_geometry,50,32
230883,230883,mi,8,2,right_hand,0,0,train_geometry,50,32
230884,230884,mi,8,2,right_hand,0,0,train_geometry,50,32
230886,230886,mi,8,2,right_hand,0,0,train_geometry,50,32
230889,230889,mi,8,2,right_hand,0,0,train_geometry,50,32
230892,230892,mi,8,2,left_hand,0,0,train_geometry,50,32
230895,230895,mi,8,2,left_hand,0,0,train_geometry,50,32
230897,230897,mi,8,2,left_hand,0,0,train_geometry,50,32
230899,230899,mi,8,2,right_hand,0,0,train_geometry,50,32
230900,230900,mi,8,2,left_hand,0,0,train_geometry,50,32
230901,230901,mi,8,2,right_hand,0,0,train_geometry,50,32
230902,230902,mi,8,2,right_hand,0,0,train_geometry,50,32
230904,230904,mi,8,2,left_hand,0,0,train_geometry,50,32
230905,230905,mi,8,2,right_hand,0,0,train_geometry,50,32
230906,230906,mi,8,2,left_hand,0,0,train_geometry,50,32
230907,230907,mi,8,2,left_hand,0,0,train_geometry,50,32
230908,230908,mi,8,2,right_hand,0,0,train_geometry,50,32
230909,230909,mi,8,2,left_hand,0,0,train_geometry,50,32
230910,230910,mi,8,2,right_hand,0,0,train_geometry,50,32
230911,230911,mi,8,2,left_hand,0,0,train_geometry,50,32
230912,230912,mi,8,2,right_hand,0,0,train_geometry,50,32
230913,230913,mi,8,2,right_hand,0,0,train_geometry,50,32
230914,230914,mi,8,2,left_hand,0,0,train_geometry,50,32
230916,230916,mi,8,2,right_hand,0,0,train_geometry,50,32
230917,230917,mi,8,2,left_hand,0,0,train_geometry,50,32
230918,230918,mi,8,2,left_hand,0,0,train_geometry,50,32
230919,230919,mi,8,2,left_hand,0,0,train_geometry,50,32
230920,230920,mi,8,2,left_hand,0,0,train_geometry,50,32
230921,230921,mi,8,2,right_hand,0,0,train_geometry,50,32
230925,230925,mi,8,2,left_hand,0,0,train_geometry,50,32
230927,230927,mi,8,2,right_hand,0,0,train_geometry,50,32
230928,230928,mi,8,2,left_hand,0,0,train_geometry,50,32
230929,230929,mi,8,2,left_hand,0,0,train_geometry,50,32
230930,230930,mi,8,2,left_hand,0,0,train_geometry,50,32
230933,230933,mi,8,2,left_hand,0,0,train_geometry,50,32
230936,230936,mi,8,2,right_hand,0,0,train_geometry,50,32
230937,230937,mi,8,2,left_hand,0,0,train_geometry,50,32
230938,230938,mi,8,2,left_hand,0,0,train_geometry,50,32
230939,230939,mi,8,2,right_hand,0,0,train_geometry,50,32
230940,230940,mi,8,2,right_hand,0,0,train_geometry,50,32
230941,230941,mi,8,2,left_hand,0,0,train_geometry,50,32
230944,230944,mi,8,2,right_hand,0,0,train_geometry,50,32
230946,230946,mi,8,2,left_hand,0,0,train_geometry,50,32
230947,230947,mi,8,2,left_hand,0,0,train_geometry,50,32
230950,230950,mi,8,2,right_hand,0,0,train_geometry,50,32
230951,230951,mi,8,2,right_hand,0,0,train_geometry,50,32
230954,230954,mi,8,2,right_hand,0,0,train_geometry,50,32
230955,230955,mi,8,2,left_hand,0,0,train_geometry,50,32
230958,230958,mi,8,2,right_hand,0,0,train_geometry,50,32
230960,230960,mi,8,2,left_hand,0,0,train_geometry,50,32
230961,230961,mi,8,2,right_hand,0,0,train_geometry,50,32
230962,230962,mi,8,2,right_hand,0,0,train_geometry,50,32
230963,230963,mi,8,2,left_hand,0,0,train_geometry,50,32
230964,230964,mi,8,2,right_hand,0,0,train_geometry,50,32
230966,230966,mi,8,2,right_hand,0,0,train_geometry,50,32
230969,230969,mi,8,2,right_hand,0,0,train_geometry,50,32
230970,230970,mi,8,2,right_hand,0,0,train_geometry,50,32
230971,230971,mi,8,2,left_hand,0,0,train_geometry,50,32
230973,230973,mi,8,2,left_hand,0,0,train_geometry,50,32
230974,230974,mi,8,2,left_hand,0,0,train_geometry,50,32
230975,230975,mi,8,2,right_hand,0,0,train_geometry,50,32
230976,230976,mi,8,2,left_hand,0,0,train_geometry,50,32
230977,230977,mi,8,2,right_hand,0,0,train_geometry,50,32
230978,230978,mi,8,2,right_hand,0,0,train_geometry,50,32
233059,233059,mi,9,1,left_hand,0,0,train_geometry,50,32
233060,233060,mi,9,1,right_hand,0,0,train_geometry,50,32
233061,233061,mi,9,1,left_hand,0,0,train_geometry,50,32
233063,233063,mi,9,1,right_hand,0,0,train_geometry,50,32
233065,233065,mi,9,1,left_hand,0,0,train_geometry,50,32
233066,233066,mi,9,1,right_hand,0,0,train_geometry,50,32
233068,233068,mi,9,1,left_hand,0,0,train_geometry,50,32
233069,233069,mi,9,1,right_hand,0,0,train_geometry,50,32
233070,233070,mi,9,1,right_hand,0,0,train_geometry,50,32
233071,233071,mi,9,1,left_hand,0,0,train_geometry,50,32
233072,233072,mi,9,1,left_hand,0,0,train_geometry,50,32
233075,233075,mi,9,1,left_hand,0,0,train_geometry,50,32
233076,233076,mi,9,1,left_hand,0,0,train_geometry,50,32
233079,233079,mi,9,1,right_hand,0,0,train_geometry,50,32
233081,233081,mi,9,1,right_hand,0,0,train_geometry,50,32
233085,233085,mi,9,1,right_hand,0,0,train_geometry,50,32
233086,233086,mi,9,1,left_hand,0,0,train_geometry,50,32
233088,233088,mi,9,1,right_hand,0,0,train_geometry,50,32
233091,233091,mi,9,1,left_hand,0,0,train_geometry,50,32
233092,233092,mi,9,1,right_hand,0,0,train_geometry,50,32
233095,233095,mi,9,1,left_hand,0,0,train_geometry,50,32
233096,233096,mi,9,1,right_hand,0,0,train_geometry,50,32
233098,233098,mi,9,1,left_hand,0,0,train_geometry,50,32
233099,233099,mi,9,1,left_hand,0,0,train_geometry,50,32
233100,233100,mi,9,1,left_hand,0,0,train_geometry,50,32
233103,233103,mi,9,1,right_hand,0,0,train_geometry,50,32
233105,233105,mi,9,1,left_hand,0,0,train_geometry,50,32
233108,233108,mi,9,1,left_hand,0,0,train_geometry,50,32
233109,233109,mi,9,1,left_hand,0,0,train_geometry,50,32
233110,233110,mi,9,1,left_hand,0,0,train_geometry,50,32
233111,233111,mi,9,1,left_hand,0,0,train_geometry,50,32
233112,233112,mi,9,1,right_hand,0,0,train_geometry,50,32
233113,233113,mi,9,1,left_hand,0,0,train_geometry,50,32
233114,233114,mi,9,1,left_hand,0,0,train_geometry,50,32
233115,233115,mi,9,1,right_hand,0,0,train_geometry,50,32
233116,233116,mi,9,1,right_hand,0,0,train_geometry,50,32
233117,233117,mi,9,1,left_hand,0,0,train_geometry,50,32
233118,233118,mi,9,1,left_hand,0,0,train_geometry,50,32
233120,233120,mi,9,1,right_hand,0,0,train_geometry,50,32
233121,233121,mi,9,1,left_hand,0,0,train_geometry,50,32
233122,233122,mi,9,1,right_hand,0,0,train_geometry,50,32
233123,233123,mi,9,1,right_hand,0,0,train_geometry,50,32
233124,233124,mi,9,1,right_hand,0,0,train_geometry,50,32
233125,233125,mi,9,1,right_hand,0,0,train_geometry,50,32
233126,233126,mi,9,1,left_hand,0,0,train_geometry,50,32
233127,233127,mi,9,1,left_hand,0,0,train_geometry,50,32
233128,233128,mi,9,1,right_hand,0,0,train_geometry,50,32
233131,233131,mi,9,1,right_hand,0,0,train_geometry,50,32
233132,233132,mi,9,1,right_hand,0,0,train_geometry,50,32
233133,233133,mi,9,1,left_hand,0,0,train_geometry,50,32
233136,233136,mi,9,1,left_hand,0,0,train_geometry,50,32
233138,233138,mi,9,1,right_hand,0,0,train_geometry,50,32
233139,233139,mi,9,1,right_hand,0,0,train_geometry,50,32
233140,233140,mi,9,1,left_hand,0,0,train_geometry,50,32
233142,233142,mi,9,1,right_hand,0,0,train_geometry,50,32
233145,233145,mi,9,1,left_hand,0,0,train_geometry,50,32
233148,233148,mi,9,1,right_hand,0,0,train_geometry,50,32
233150,233150,mi,9,1,right_hand,0,0,train_geometry,50,32
233152,233152,mi,9,1,right_hand,0,0,train_geometry,50,32
233153,233153,mi,9,1,left_hand,0,0,train_geometry,50,32
233155,233155,mi,9,1,right_hand,0,0,train_geometry,50,32
233156,233156,mi,9,1,left_hand,0,0,train_geometry,50,32
233157,233157,mi,9,1,right_hand,0,0,train_geometry,50,32
233158,233158,mi,9,1,right_hand,0,0,train_geometry,50,32
235239,235239,mi,9,2,left_hand,0,0,train_geometry,50,32
235240,235240,mi,9,2,right_hand,0,0,train_geometry,50,32
235241,235241,mi,9,2,left_hand,0,0,train_geometry,50,32
235242,235242,mi,9,2,left_hand,0,0,train_geometry,50,32
235243,235243,mi,9,2,right_hand,0,0,train_geometry,50,32
235244,235244,mi,9,2,right_hand,0,0,train_geometry,50,32
235245,235245,mi,9,2,left_hand,0,0,train_geometry,50,32
235246,235246,mi,9,2,right_hand,0,0,train_geometry,50,32
235247,235247,mi,9,2,left_hand,0,0,train_geometry,50,32
235248,235248,mi,9,2,left_hand,0,0,train_geometry,50,32
235254,235254,mi,9,2,left_hand,0,0,train_geometry,50,32
235255,235255,mi,9,2,left_hand,0,0,train_geometry,50,32
235257,235257,mi,9,2,left_hand,0,0,train_geometry,50,32
235258,235258,mi,9,2,right_hand,0,0,train_geometry,50,32
235262,235262,mi,9,2,right_hand,0,0,train_geometry,50,32
235263,235263,mi,9,2,right_hand,0,0,train_geometry,50,32
235264,235264,mi,9,2,left_hand,0,0,train_geometry,50,32
235266,235266,mi,9,2,left_hand,0,0,train_geometry,50,32
235267,235267,mi,9,2,left_hand,0,0,train_geometry,50,32
235269,235269,mi,9,2,left_hand,0,0,train_geometry,50,32
235270,235270,mi,9,2,right_hand,0,0,train_geometry,50,32
235272,235272,mi,9,2,right_hand,0,0,train_geometry,50,32
235273,235273,mi,9,2,right_hand,0,0,train_geometry,50,32
235276,235276,mi,9,2,right_hand,0,0,train_geometry,50,32
235277,235277,mi,9,2,left_hand,0,0,train_geometry,50,32
235278,235278,mi,9,2,left_hand,0,0,train_geometry,50,32
235279,235279,mi,9,2,left_hand,0,0,train_geometry,50,32
235280,235280,mi,9,2,left_hand,0,0,train_geometry,50,32
